X,Y,Z
0.462367,0.317467,-0.790676
0.482375,0.277505,-0.742184
0.494504,0.277151,-0.742244
0.502213,0.277183,-0.741939
0.443375,0.278762,-0.754833
0.430651,0.279158,-0.754850
0.416895,0.280447,-0.755257
0.520665,0.290858,-0.398490
0.401187,0.296641,-0.448901
0.488323,0.358989,-0.660421
0.438299,0.363736,-0.674936
0.611908,0.507710,-0.179403
0.310013,0.516844,-0.263996
0.708665,0.792439,-0.361853
0.205019,0.844129,-0.487032
0.532841,0.805293,-0.913196
0.397515,0.844902,-0.984540
0.478792,0.829926,-1.037456
0.453813,0.872281,-1.097457
0.466758,0.761621,-0.987530
0.455051,0.807924,-1.084479
0.479292,0.750222,-0.914094
0.442251,0.794313,-0.980475
0.554512,1.035801,0.009540
0.351682,1.029925,-0.007152
0.552192,1.529020,0.107296
0.338689,1.525658,0.016918
0.542806,1.931891,0.515502
0.338604,1.931194,0.288506
0.546152,1.985269,0.533234
0.332065,1.985167,0.300222
0.515523,2.071851,0.125917
0.368698,2.067309,-0.160945
0.461643,0.335922,-0.031912
0.416443,0.277843,0.006359
0.503833,0.277697,0.010660
0.433668,0.368639,0.003899
0.487752,0.367082,0.006496
0.461080,0.415219,-0.005922
0.544931,0.829823,-0.000000
0.522173,0.759558,-0.006904
0.490071,0.712018,-0.013516
0.461950,0.680792,-0.018704
0.446898,0.650199,-0.022072
0.471317,0.764022,-0.018655
0.425442,0.738459,-0.029554
0.444619,0.737886,-0.033314
0.464228,0.748066,-0.033196
0.462033,0.802737,-0.017750
0.415574,0.776272,-0.023373
0.433647,0.771717,-0.022435
0.452062,0.779328,-0.021363
0.457137,0.833541,-0.016969
0.415628,0.808880,-0.018111
0.430443,0.803775,-0.012215
0.446366,0.809589,-0.008500
0.455608,0.856770,-0.016771
0.421968,0.835649,-0.015347
0.432655,0.829862,-0.009357
0.445063,0.833618,-0.004902
0.487335,0.833269,0.000000
0.468312,0.810930,-0.039539
0.438656,0.795362,-0.073106
0.412447,0.779238,-0.100359
0.396122,0.759048,-0.128948
0.446161,0.873698,-0.090405
0.446487,0.906305,-0.123782
0.470101,0.902435,-0.145753
0.500304,0.902816,-0.162446
0.459545,0.870016,-0.084243
0.448669,0.863136,-0.111015
0.457719,0.847977,-0.118000
0.475608,0.845181,-0.126862
0.470634,0.852567,-0.078073
0.451760,0.823872,-0.105661
0.433548,0.797709,-0.104483
0.429055,0.790555,-0.103050
0.481130,0.831499,-0.074749
0.452321,0.798721,-0.096483
0.431983,0.779510,-0.096548
0.421911,0.775106,-0.096531
