0.482267,0.398436,-0.524792
0.498686,0.353737,-0.469043
0.509186,0.353099,-0.468855
0.517266,0.353134,-0.468764
0.465733,0.356538,-0.471399
0.453316,0.358275,-0.471392
0.441362,0.360266,-0.471848
0.534733,0.373789,-0.167048
0.424555,0.381612,-0.169318
0.504898,0.441692,-0.422440
0.461482,0.444130,-0.424270
0.632944,0.632623,-0.022221
0.349594,0.594817,-0.152445
0.690678,0.941345,0.002706
0.157452,0.775694,-0.645768
0.716504,1.174847,-0.118867
0.352494,0.491772,-1.116167
0.730448,1.255903,-0.160658
0.386370,0.426722,-1.239760
0.701176,1.227428,-0.192708
0.397627,0.414695,-1.153530
0.686079,1.204733,-0.142854
0.395528,0.440212,-1.098681
0.595595,1.178600,-0.008922
0.379653,1.184532,0.011179
0.587517,1.639101,-0.022422
0.388607,1.638669,-0.066680
0.578757,2.067836,0.367282
0.385886,2.059842,0.186934
0.582504,2.126460,0.379554
0.377535,2.115101,0.197791
0.558658,2.197555,-0.042672
0.418379,2.195709,-0.346025
0.473591,0.408177,-0.031987
0.432114,0.358734,0.014958
0.520715,0.358763,0.010478
0.452315,0.444177,-0.000314
0.499489,0.445117,-0.003241
0.475566,0.487582,-0.011560
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
