X,Y,Z
0.560737,0.448949,-0.565812
0.583672,0.402806,-0.516111
0.597900,0.402645,-0.516030
0.608533,0.403360,-0.516147
0.542640,0.405378,-0.505167
0.528810,0.406995,-0.505140
0.515437,0.409140,-0.505574
0.627094,0.421622,-0.215544
0.504325,0.426426,-0.152459
0.589560,0.497560,-0.462060
0.533628,0.500900,-0.445996
0.740812,0.665929,-0.074107
0.416867,0.640044,-0.084290
0.817704,0.975810,-0.044183
0.214249,0.756690,-0.533827
0.830119,1.284784,-0.142102
0.302867,0.429082,-1.151316
0.840208,1.386709,-0.189312
0.332152,0.344819,-1.304197
0.812222,1.365489,-0.230927
0.352505,0.335169,-1.227485
0.797182,1.337559,-0.170416
0.355062,0.368956,-1.147726
0.682987,1.280927,-0.043819
0.450095,1.275090,0.046448
0.669436,1.807445,-0.112076
0.449682,1.795274,-0.061310
0.657541,2.290608,0.276231
0.443626,2.271645,0.158820
0.662502,2.356674,0.285608
0.439045,2.331865,0.167140
0.621799,2.429827,-0.194695
0.468476,2.426708,-0.370870
0.566845,0.476522,-0.032330
0.524414,0.413223,0.003875
0.613903,0.415461,0.004125
0.537538,0.499833,0.010742
0.594232,0.502186,0.011201
0.565337,0.548885,0.004214
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326518,0.434990,0.000000
0.360375,0.391595,0.004401
0.365650,0.348266,0.006108
0.368238,0.318534,0.005082
0.372558,0.295688,0.004989
0.324378,0.305414,0.012295
0.364966,0.285457,0.005752
0.390565,0.277206,-0.002615
0.410686,0.272142,-0.008947
0.320853,0.307479,0.005737
0.366153,0.283352,0.000417
0.392940,0.276322,-0.005043
0.415668,0.271171,-0.009065
0.325066,0.316155,-0.001975
0.368211,0.290910,-0.007376
0.394924,0.280999,-0.010494
0.416441,0.273631,-0.012546
0.335668,0.329280,-0.010055
0.369284,0.310859,-0.013291
0.388179,0.303331,-0.013559
0.403283,0.296772,-0.013533
