X,Y,Z
0.564869,0.448644,-0.555587
0.585729,0.402761,-0.500018
0.599037,0.402598,-0.499908
0.609291,0.403285,-0.500016
0.547280,0.405334,-0.495301
0.532933,0.406985,-0.495268
0.519273,0.409146,-0.495693
0.627243,0.421902,-0.181445
0.505602,0.426387,-0.147730
0.591346,0.497423,-0.445424
0.538293,0.500192,-0.437410
0.740807,0.666002,-0.035378
0.423177,0.632051,-0.106396
0.817898,0.975800,-0.018706
0.216365,0.697820,-0.638614
0.830337,1.285752,-0.099305
0.384517,0.400604,-1.194861
0.841265,1.386045,-0.142992
0.404004,0.314281,-1.347713
0.812274,1.368681,-0.183144
0.420892,0.309551,-1.273000
0.796495,1.341035,-0.128188
0.425786,0.341336,-1.192200
0.683170,1.281509,-0.041446
0.450213,1.276672,0.044063
0.669210,1.806979,-0.090971
0.456101,1.796468,-0.067291
0.655704,2.287495,0.309643
0.444917,2.271061,0.149112
0.659729,2.353180,0.320389
0.439464,2.332099,0.160108
0.621750,2.427363,-0.162723
0.469179,2.423068,-0.368719
0.569632,0.479881,-0.031911
0.526946,0.414861,0.002894
0.616397,0.416746,0.003796
0.540039,0.501403,0.011113
0.596095,0.503938,0.011961
0.567690,0.550480,0.005462
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.381364,0.404695,0.000000
0.406232,0.384443,0.005998
0.415378,0.347751,0.009666
0.422025,0.320486,0.010759
0.431528,0.305052,0.012317
0.391161,0.294816,0.013336
0.430577,0.283459,0.011380
0.456193,0.282870,0.006749
0.475238,0.285241,0.002965
0.392126,0.294308,0.008118
0.434979,0.280620,0.008455
0.460696,0.281734,0.006256
0.481353,0.283476,0.003458
0.398509,0.300922,0.002149
0.439595,0.285721,0.000925
0.464836,0.285371,-0.001782
0.484080,0.287751,-0.004381
0.409393,0.311464,-0.003869
0.441031,0.299630,-0.004158
0.459281,0.299440,-0.004301
0.473635,0.300876,-0.004751
