X,Y,Z
0.566868,0.452630,-0.776076
0.589815,0.407675,-0.734608
0.602981,0.407530,-0.734597
0.614364,0.408228,-0.734604
0.549687,0.408847,-0.736479
0.536510,0.409583,-0.736224
0.522772,0.411101,-0.736662
0.629670,0.422943,-0.377102
0.509969,0.426566,-0.376505
0.592565,0.502036,-0.640019
0.540356,0.503408,-0.641073
0.739624,0.669180,-0.115314
0.413799,0.650164,-0.238964
0.813339,0.984863,-0.025955
0.231990,0.884685,-0.636730
0.843191,1.314722,-0.307085
0.415227,0.853273,-1.386350
0.854018,1.412296,-0.377054
0.459452,0.881083,-1.541231
0.832596,1.395100,-0.435185
0.485079,0.829909,-1.517870
0.816175,1.365673,-0.342259
0.475710,0.819865,-1.392925
0.687876,1.284308,-0.019000
0.448448,1.286425,0.021633
0.676540,1.792458,0.053329
0.449549,1.793316,0.065666
0.666329,2.264436,0.560922
0.458694,2.256073,0.459090
0.669491,2.328077,0.579669
0.456815,2.316352,0.486163
0.637376,2.409515,0.071664
0.488942,2.405233,-0.077808
0.560617,0.476211,-0.032035
0.517765,0.413394,0.004790
0.607112,0.411896,0.003416
0.533608,0.499420,0.011143
0.589980,0.499307,0.010430
0.562012,0.547321,0.003686
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.358254,0.864810,-0.000000
0.389247,0.818566,-0.002710
0.426242,0.793251,-0.010757
0.453526,0.770339,-0.018415
0.465053,0.742444,-0.026902
0.439389,0.834126,-0.025942
0.486091,0.862773,-0.034769
0.514420,0.876328,-0.037052
0.536088,0.887843,-0.038329
0.434210,0.878317,-0.029450
0.482637,0.891590,-0.039428
0.474560,0.876918,-0.034999
0.457472,0.868768,-0.029815
0.425961,0.914007,-0.031284
0.470567,0.918990,-0.037706
0.461387,0.904563,-0.027203
0.444564,0.898178,-0.018562
0.417454,0.942256,-0.032930
0.454248,0.941783,-0.033278
0.446090,0.930316,-0.022748
0.430888,0.926578,-0.014444
