X,Y,Z
0.560509,0.443421,-0.987250
0.583182,0.402943,-0.943415
0.596890,0.403550,-0.943404
0.611767,0.404503,-0.943654
0.540991,0.402203,-0.947159
0.526260,0.402885,-0.947065
0.516659,0.404065,-0.947512
0.629593,0.422401,-0.583960
0.505388,0.424797,-0.593117
0.589217,0.489654,-0.849893
0.531027,0.494043,-0.851898
0.741266,0.673497,-0.285444
0.410103,0.654609,-0.377251
0.812963,0.977754,-0.087515
0.308939,0.919521,-0.231981
0.841535,1.290274,-0.340151
0.305926,1.192031,-0.582500
0.864673,1.374323,-0.412380
0.279264,1.270282,-0.679932
0.843974,1.373844,-0.510077
0.310569,1.263487,-0.771810
0.825322,1.342420,-0.391869
0.319800,1.236292,-0.629489
0.664892,1.292597,-0.026523
0.439630,1.281111,0.029615
0.641642,1.822724,-0.040157
0.413821,1.811347,-0.029239
0.616686,2.302214,0.490167
0.398537,2.295353,0.326155
0.618045,2.371209,0.512650
0.397249,2.364429,0.342447
0.576616,2.439605,0.012904
0.416106,2.434311,-0.236499
0.555008,0.467856,-0.032225
0.512608,0.408588,0.007087
0.600903,0.405986,0.004932
0.528667,0.494980,0.009084
0.583788,0.494358,0.007792
0.556574,0.542394,-0.000372
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
