X,Y,Z
0.560888,0.449565,-0.574780
0.583068,0.404946,-0.531897
0.597114,0.405084,-0.531759
0.610274,0.405610,-0.531966
0.540782,0.405413,-0.516302
0.526378,0.406182,-0.516179
0.514880,0.408498,-0.516524
0.627763,0.421477,-0.240791
0.504527,0.426645,-0.154843
0.588246,0.497344,-0.471910
0.531414,0.501801,-0.449120
0.742693,0.673709,-0.097791
0.415713,0.638976,-0.069204
0.814515,0.981346,-0.061712
0.202673,0.717357,-0.544763
0.846839,1.327887,-0.105834
0.342120,0.439355,-1.110808
0.861352,1.419297,-0.148925
0.386622,0.362849,-1.257967
0.829765,1.418035,-0.184060
0.408175,0.356922,-1.166922
0.811909,1.388351,-0.131085
0.410029,0.387781,-1.100890
0.680088,1.287916,-0.067721
0.448340,1.280947,0.070346
0.664263,1.814503,-0.092942
0.459273,1.803608,0.003635
0.650496,2.293558,0.341358
0.450152,2.275219,0.226201
0.657025,2.360406,0.355020
0.444956,2.338141,0.243793
0.610622,2.431619,-0.126853
0.466340,2.426639,-0.265710
0.562632,0.480935,-0.031840
0.517361,0.417060,0.002373
0.608304,0.415595,0.002596
0.535701,0.504072,0.012008
0.590192,0.502907,0.012152
0.563434,0.550852,0.008015
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.364173,0.442021,0.000000
0.405203,0.438147,0.001717
0.429269,0.418446,0.005966
0.442830,0.397509,0.007173
0.451627,0.378016,0.007991
0.435847,0.374433,0.021933
0.455855,0.351148,0.019494
0.467434,0.341046,0.013340
0.478863,0.331170,0.008548
0.426977,0.361178,0.016318
0.448866,0.333750,0.015300
0.462161,0.321502,0.009524
0.476001,0.312236,0.004632
0.415012,0.351439,0.008256
0.435534,0.323644,0.005532
0.448736,0.312008,0.001792
0.462135,0.304539,-0.001099
0.398713,0.344166,-0.000481
0.415306,0.320469,-0.002714
0.427635,0.310895,-0.002759
0.440474,0.304529,-0.003037
