X,Y,Z
0.475714,0.426808,-0.523290
0.494515,0.393433,-0.481351
0.504719,0.393149,-0.481471
0.511531,0.393271,-0.481142
0.461949,0.394081,-0.481722
0.451615,0.394062,-0.481635
0.441459,0.394469,-0.481998
0.528422,0.404589,-0.200318
0.428544,0.403854,-0.197264
0.495104,0.461003,-0.421064
0.455237,0.461738,-0.421861
0.597271,0.588512,-0.064532
0.348306,0.591255,-0.026806
0.711709,0.835358,-0.371705
0.224854,0.827477,-0.359533
0.597894,0.702638,-0.897083
0.348977,0.663882,-0.909737
0.565277,0.664565,-0.994788
0.390700,0.637238,-1.007629
0.558780,0.635216,-0.940244
0.400113,0.607224,-0.953314
0.561415,0.643821,-0.884076
0.396917,0.613629,-0.898623
0.558665,1.021974,-0.022155
0.390066,1.016596,0.024131
0.563063,1.419195,-0.017455
0.383361,1.412871,0.036658
0.551655,1.758179,0.294521
0.385815,1.755400,0.198832
0.554554,1.799519,0.303687
0.380257,1.798665,0.205547
0.531960,1.874061,-0.051172
0.411353,1.870505,-0.175890
0.475900,0.439078,-0.025785
0.441598,0.392852,0.006760
0.511893,0.392172,0.005646
0.454727,0.462845,0.005484
0.498860,0.462334,0.004768
0.476921,0.500642,-0.003314
0.595468,0.676854,-0.000000
0.598818,0.645333,0.000739
0.586993,0.617856,0.000732
0.571068,0.608436,-0.000011
0.557350,0.612054,-0.000459
0.561998,0.605570,0.002791
0.548834,0.599774,-0.000261
0.550053,0.609403,-0.003447
0.554796,0.616046,-0.005037
0.549504,0.620553,0.000465
0.532225,0.607799,-0.000598
0.535325,0.616269,-0.000290
0.542659,0.624587,0.000506
0.540442,0.639889,-0.002083
0.522476,0.626838,-0.003305
0.528000,0.633388,-0.000727
0.536730,0.639299,0.001402
0.535118,0.660754,-0.004576
0.521743,0.650255,-0.004927
0.526440,0.653885,-0.001013
0.533694,0.658567,0.002567
0.348682,0.645391,-0.000000
0.356649,0.608589,0.004251
0.377771,0.591863,0.004527
0.396581,0.596529,0.002924
0.408675,0.607543,0.001751
0.399955,0.579586,0.006928
0.416118,0.587921,0.005032
0.412211,0.597952,0.002265
0.405011,0.600745,0.000220
0.410099,0.596973,0.001217
0.430665,0.598910,0.001071
0.425042,0.608437,0.000510
0.414033,0.612027,0.000373
0.416162,0.618348,-0.004602
0.437436,0.616250,-0.004998
0.430277,0.624947,-0.002426
0.419629,0.628426,-0.000611
0.416864,0.641877,-0.010424
0.430464,0.639977,-0.009973
0.423037,0.645354,-0.005438
0.413068,0.648142,-0.001605
