X,Y,Z
0.475284,0.424639,-0.579278
0.492631,0.392517,-0.538556
0.502456,0.392297,-0.538528
0.508780,0.392937,-0.538513
0.461380,0.393044,-0.536066
0.450221,0.393144,-0.535879
0.438995,0.393766,-0.536259
0.524181,0.404758,-0.274817
0.427136,0.405591,-0.252996
0.494231,0.459730,-0.486124
0.453511,0.460277,-0.481449
0.608162,0.596465,-0.142197
0.357383,0.569739,-0.160861
0.686187,0.839748,-0.134192
0.218009,0.716062,-0.533143
0.611019,1.006763,-0.264207
0.313192,0.487642,-1.049219
0.586626,1.086320,-0.305790
0.320881,0.415171,-1.168385
0.566477,1.051711,-0.314696
0.334290,0.404544,-1.117488
0.568463,1.019733,-0.271032
0.342169,0.426377,-1.045601
0.551288,1.029394,-0.014979
0.377060,1.008419,0.016421
0.526680,1.418152,0.038398
0.361626,1.401712,0.053170
0.501463,1.764529,0.405375
0.340199,1.749022,0.335134
0.502870,1.806538,0.421283
0.332776,1.789652,0.354309
0.476141,1.871870,0.062989
0.357095,1.864152,-0.046793
0.476500,0.439256,-0.025659
0.442722,0.391961,0.006580
0.512400,0.392503,0.005911
0.455724,0.463075,0.005126
0.498771,0.463149,0.004650
0.477139,0.500561,-0.003323
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.321014,0.498421,0.000000
0.347573,0.475921,-0.007874
0.363657,0.445790,-0.011554
0.367703,0.418482,-0.016628
0.369057,0.393921,-0.021065
0.346976,0.398018,0.003269
0.355908,0.374469,-0.007120
0.368490,0.372125,-0.015801
0.381017,0.375090,-0.020338
0.333098,0.396652,0.001438
0.343437,0.368101,-0.009427
0.359210,0.368017,-0.015895
0.373361,0.374450,-0.018276
0.317213,0.400485,-0.002691
0.334891,0.382726,-0.018105
0.342420,0.410701,-0.019041
0.345384,0.437054,-0.014935
0.300616,0.409967,-0.007600
0.317493,0.397921,-0.019656
0.326794,0.418907,-0.018555
0.330640,0.440083,-0.014129
