X,Y,Z
0.475222,0.424628,-0.516668
0.492591,0.392544,-0.475727
0.502507,0.392289,-0.475692
0.508904,0.392926,-0.475714
0.461257,0.393045,-0.472079
0.450006,0.393157,-0.471844
0.438761,0.393961,-0.472222
0.523940,0.404747,-0.220730
0.427388,0.405987,-0.192658
0.494254,0.459675,-0.427592
0.453347,0.460269,-0.421126
0.608668,0.596329,-0.105050
0.357767,0.568791,-0.130211
0.686015,0.840239,-0.104188
0.218617,0.719807,-0.495409
0.611816,1.007941,-0.233130
0.312731,0.490299,-1.009681
0.594279,1.090300,-0.273771
0.320795,0.417593,-1.126229
0.568327,1.053490,-0.280423
0.334966,0.406863,-1.074324
0.569438,1.021458,-0.238962
0.342890,0.428806,-1.004977
0.551572,1.029959,-0.013827
0.377772,1.008775,0.015291
0.528164,1.416907,0.028262
0.362265,1.401558,0.055741
0.504012,1.763169,0.384206
0.341824,1.748743,0.326021
0.505463,1.805197,0.399090
0.334541,1.789428,0.344285
0.479128,1.871617,0.041952
0.359260,1.864456,-0.052531
0.476291,0.440871,-0.025628
0.442144,0.393323,0.006135
0.511686,0.392541,0.005618
0.455854,0.464833,0.005397
0.498428,0.464277,0.005058
0.477399,0.502193,-0.002236
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.322771,0.497549,0.000000
0.348703,0.477318,-0.008108
0.364725,0.447686,-0.012076
0.368223,0.420115,-0.017162
0.370795,0.395703,-0.021479
0.347829,0.399992,0.002491
0.356746,0.377172,-0.007785
0.369716,0.374550,-0.016087
0.382795,0.377750,-0.020311
0.334045,0.397732,0.001114
0.344765,0.369375,-0.009273
0.360614,0.368952,-0.015019
0.375155,0.374352,-0.016766
0.318369,0.401104,-0.002453
0.336848,0.383193,-0.017655
0.343207,0.411908,-0.017843
0.345383,0.437495,-0.013106
0.302064,0.410743,-0.006762
0.320208,0.400506,-0.018898
0.329895,0.421967,-0.017545
0.334244,0.442332,-0.012683
