X,Y,Z
0.505857,0.334678,-0.498999
0.528553,0.291003,-0.452893
0.540771,0.291116,-0.452818
0.549524,0.292100,-0.452725
0.488169,0.290422,-0.453942
0.474134,0.290539,-0.453786
0.461680,0.291410,-0.454295
0.569512,0.308207,-0.132039
0.442230,0.310185,-0.131034
0.532989,0.383043,-0.384185
0.479019,0.383826,-0.385062
0.668648,0.554456,0.027562
0.344984,0.528419,-0.044691
0.731785,0.881199,0.061575
0.149019,0.778108,-0.498403
0.655010,1.106872,-0.146227
0.291925,0.582766,-1.186312
0.644862,1.211133,-0.200516
0.326721,0.518688,-1.327235
0.621866,1.174031,-0.225972
0.339980,0.499940,-1.281492
0.616818,1.147412,-0.162386
0.344761,0.519406,-1.182015
0.600726,1.071979,-0.004108
0.372542,1.138266,0.006660
0.591173,1.633785,-0.056866
0.364352,1.626959,-0.001862
0.560345,2.098074,0.261206
0.344828,2.091842,0.225918
0.561503,2.153990,0.265713
0.334859,2.149300,0.239401
0.529850,2.247285,-0.176109
0.365506,2.239177,-0.253759
0.506716,0.355549,-0.033044
0.461002,0.291091,0.005501
0.552004,0.293490,0.009071
0.477841,0.386325,0.005995
0.533904,0.386717,0.008111
0.505483,0.435211,-0.002507
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.317272,0.596846,-0.000000
0.351747,0.584335,-0.008269
0.380413,0.567271,-0.018270
0.392955,0.547428,-0.030332
0.382758,0.526505,-0.039890
0.386108,0.483795,-0.012998
0.408630,0.457136,-0.032319
0.398593,0.498737,-0.041000
0.387901,0.522722,-0.043576
0.362881,0.475357,-0.018691
0.380933,0.454346,-0.038596
0.375223,0.502580,-0.043441
0.367243,0.525960,-0.043138
0.336190,0.476450,-0.026349
0.351177,0.450695,-0.044324
0.352082,0.496938,-0.042982
0.348574,0.524042,-0.038398
0.309766,0.486665,-0.034605
0.306007,0.455804,-0.045087
0.306105,0.448865,-0.045507
0.304677,0.438616,-0.043937
