X,Y,Z
0.511345,0.331239,-0.502841
0.533081,0.287667,-0.453824
0.543733,0.287979,-0.453717
0.552381,0.289536,-0.453600
0.492744,0.287218,-0.457868
0.477713,0.288122,-0.457745
0.464516,0.289575,-0.458264
0.571413,0.307327,-0.128004
0.443039,0.309233,-0.138586
0.536326,0.382855,-0.386115
0.483461,0.383620,-0.390547
0.668672,0.558477,0.030726
0.345266,0.531013,-0.063400
0.731312,0.894982,0.046948
0.132264,0.774725,-0.541932
0.656377,1.138334,-0.143447
0.321654,0.582613,-1.205019
0.634312,1.233243,-0.190656
0.344851,0.529202,-1.339908
0.609158,1.195805,-0.202088
0.364842,0.510340,-1.279496
0.609033,1.167473,-0.153489
0.369423,0.529008,-1.194404
0.600012,1.079592,-0.001188
0.366814,1.151104,0.003652
0.587588,1.648723,-0.056472
0.361619,1.645831,0.018915
0.560246,2.108840,0.276167
0.342781,2.105842,0.262548
0.562280,2.165254,0.281898
0.333058,2.163580,0.277298
0.529698,2.265792,-0.162390
0.364665,2.262037,-0.219180
0.504933,0.357929,-0.033549
0.457614,0.292812,0.004271
0.549717,0.292866,0.008808
0.474822,0.387995,0.007026
0.532318,0.387177,0.009834
0.503952,0.437216,-0.000721
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.317418,0.613584,-0.000000
0.353296,0.604893,-0.011128
0.383117,0.589450,-0.021785
0.397277,0.569488,-0.034072
0.386119,0.549709,-0.043481
0.394400,0.501644,-0.011828
0.414003,0.477650,-0.032053
0.403439,0.516979,-0.041995
0.392680,0.541793,-0.044900
0.369293,0.490462,-0.016910
0.384270,0.471364,-0.039946
0.377452,0.520953,-0.047431
0.370717,0.545834,-0.047729
0.341072,0.487089,-0.024683
0.354939,0.467294,-0.046337
0.356321,0.516281,-0.048903
0.354215,0.546285,-0.045433
0.313935,0.491568,-0.033206
0.306571,0.448987,-0.045253
0.301837,0.423748,-0.048751
0.298892,0.395527,-0.049384
