X,Y,Z
0.506745,0.333971,-0.489900
0.529467,0.290476,-0.442492
0.541347,0.290697,-0.442429
0.550107,0.291823,-0.442307
0.489115,0.289667,-0.444197
0.474818,0.289774,-0.444002
0.462402,0.290550,-0.444512
0.570076,0.308130,-0.120952
0.442406,0.309474,-0.121039
0.533450,0.382975,-0.375013
0.479898,0.383423,-0.376354
0.668660,0.554362,0.030480
0.345496,0.526969,-0.044209
0.731884,0.881745,0.052858
0.147188,0.773827,-0.505526
0.656242,1.111978,-0.154435
0.300794,0.582641,-1.202205
0.644321,1.212035,-0.208436
0.331381,0.517074,-1.343290
0.620504,1.174991,-0.230519
0.342060,0.497984,-1.291698
0.616600,1.147664,-0.169292
0.348624,0.518739,-1.196651
0.600828,1.070422,-0.004185
0.371260,1.134325,0.006729
0.590147,1.630363,-0.064136
0.363114,1.623598,-0.002830
0.558749,2.094622,0.255496
0.341883,2.088570,0.222770
0.559981,2.150745,0.259677
0.331870,2.146396,0.235667
0.527535,2.243973,-0.185719
0.362427,2.236221,-0.255002
0.506968,0.354304,-0.032871
0.461264,0.290527,0.005647
0.552078,0.292000,0.008573
0.478423,0.385651,0.006353
0.534606,0.385261,0.008086
0.506217,0.434186,-0.002300
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.314255,0.603823,-0.000000
0.349243,0.593736,-0.014339
0.377063,0.579833,-0.027610
0.389458,0.559005,-0.041715
0.377729,0.539816,-0.052578
0.387890,0.490376,-0.016922
0.409038,0.466571,-0.037382
0.396103,0.506235,-0.046787
0.383661,0.528794,-0.049669
0.362491,0.479840,-0.020897
0.379413,0.457608,-0.043880
0.371536,0.508869,-0.049880
0.363668,0.532985,-0.049289
0.334438,0.477376,-0.027619
0.347815,0.453050,-0.048767
0.349595,0.502676,-0.049498
0.346834,0.533256,-0.045208
0.307965,0.483458,-0.035429
0.298898,0.441919,-0.047066
0.293008,0.419021,-0.049823
0.287892,0.392596,-0.050184
