X,Y,Z
0.503017,0.334124,-0.695669
0.524217,0.290484,-0.641837
0.538282,0.290517,-0.641909
0.547470,0.291262,-0.641783
0.482749,0.290211,-0.647921
0.469851,0.290453,-0.647774
0.456381,0.291685,-0.648215
0.566150,0.307649,-0.263362
0.440264,0.311437,-0.286286
0.532131,0.381752,-0.556847
0.476408,0.383944,-0.564265
0.670629,0.554717,-0.046788
0.343587,0.551815,-0.144907
0.727739,0.874023,-0.025561
0.192995,0.816059,-0.590518
0.657813,1.081404,-0.360123
0.287190,0.732376,-1.452771
0.645072,1.183799,-0.435048
0.317504,0.715259,-1.616620
0.622183,1.147981,-0.480416
0.344339,0.675725,-1.592139
0.613898,1.108827,-0.385713
0.344981,0.681106,-1.462382
0.612980,1.165606,-0.006444
0.384650,1.166577,0.009164
0.603441,1.671990,-0.006060
0.379499,1.660041,-0.003290
0.587569,2.132102,0.414721
0.375231,2.125939,0.292538
0.590117,2.193928,0.424277
0.368931,2.190499,0.306021
0.556662,2.275729,-0.057416
0.396844,2.268675,-0.237665
0.506282,0.356517,-0.033516
0.460061,0.291836,0.004822
0.551640,0.293369,0.008902
0.477274,0.387951,0.006465
0.533258,0.387399,0.008933
0.505201,0.436565,-0.001129
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
