X,Y,Z
0.466439,0.303613,-0.620936
0.484588,0.266970,-0.582362
0.495311,0.267182,-0.582432
0.502298,0.267518,-0.582213
0.449245,0.266755,-0.588017
0.437372,0.267285,-0.587861
0.426133,0.268310,-0.588228
0.519077,0.280136,-0.267526
0.408490,0.283829,-0.289737
0.489570,0.345369,-0.499314
0.443948,0.344185,-0.506504
0.607198,0.490332,-0.099923
0.325827,0.486988,-0.171311
0.631344,0.736963,-0.188115
0.213258,0.702579,-0.652449
0.559084,0.789488,-0.630227
0.343879,0.565024,-1.364265
0.534697,0.843880,-0.736744
0.381741,0.556783,-1.508608
0.511537,0.797411,-0.742798
0.405676,0.541638,-1.478216
0.513014,0.782214,-0.640822
0.402394,0.547122,-1.363963
0.537797,0.997415,0.017598
0.347678,0.985837,-0.015551
0.538035,1.418185,0.169489
0.342379,1.403765,0.111145
0.525768,1.798095,0.570973
0.342509,1.789288,0.441861
0.528958,1.844497,0.591300
0.334954,1.837879,0.462874
0.498639,1.930562,0.219557
0.370204,1.915149,0.046055
0.468880,0.322796,-0.029377
0.427362,0.270606,0.004952
0.507551,0.270515,0.008236
0.440865,0.349337,0.005880
0.494415,0.349393,0.007943
0.468248,0.396853,-0.003463
0.559500,0.759592,0.000000
0.515943,0.786809,-0.008983
0.479116,0.824205,-0.018368
0.451773,0.841884,-0.027308
0.428429,0.823841,-0.037686
0.490934,0.820377,-0.028183
0.481731,0.833433,-0.046289
0.474906,0.829205,-0.059592
0.466420,0.822501,-0.069590
0.515235,0.823058,-0.034091
0.504971,0.823003,-0.048987
0.496395,0.817204,-0.056915
0.486919,0.813776,-0.065378
0.544368,0.823665,-0.040696
0.535246,0.823355,-0.056954
0.524455,0.818914,-0.062467
0.511269,0.817312,-0.068160
0.575509,0.821801,-0.047820
0.573716,0.824055,-0.060811
0.570136,0.822113,-0.064561
0.564878,0.823507,-0.068898
0.328250,0.607627,0.000000
0.361662,0.596681,-0.010535
0.388202,0.569889,-0.020035
0.404549,0.542692,-0.028367
0.416989,0.522302,-0.037858
0.380455,0.495857,-0.027737
0.404756,0.510276,-0.050137
0.425643,0.522239,-0.065630
0.445660,0.535261,-0.075436
0.365951,0.490552,-0.033877
0.397483,0.507226,-0.060489
0.425010,0.539402,-0.073701
0.450667,0.573328,-0.079249
0.347353,0.502750,-0.040869
0.369448,0.515971,-0.067114
0.386232,0.535112,-0.077949
0.401229,0.552055,-0.081560
0.326975,0.525611,-0.047938
0.319939,0.527537,-0.070493
0.315381,0.531566,-0.080334
0.315377,0.537867,-0.084144
