X,Y,Z
0.464665,0.306732,-0.533119
0.483165,0.269699,-0.501684
0.494591,0.269814,-0.501739
0.502860,0.270097,-0.501564
0.448260,0.269480,-0.499278
0.436874,0.269515,-0.499082
0.425697,0.270071,-0.499453
0.518966,0.282210,-0.236793
0.409856,0.284773,-0.217893
0.488133,0.347788,-0.429896
0.442801,0.348081,-0.425148
0.604083,0.485066,-0.139708
0.330037,0.469416,-0.122655
0.611650,0.719414,-0.415559
0.217531,0.685012,-0.565063
0.499325,0.723226,-0.905712
0.398135,0.600806,-1.134519
0.456421,0.721358,-1.023314
0.443410,0.614774,-1.260031
0.457130,0.695927,-1.016464
0.468151,0.598793,-1.214447
0.461531,0.691976,-0.912422
0.456468,0.596031,-1.123590
0.534950,1.000899,0.012454
0.336582,0.989526,-0.010364
0.526985,1.415491,0.172496
0.342146,1.397597,0.140771
0.516638,1.779494,0.583143
0.337939,1.765814,0.457420
0.520961,1.826357,0.606091
0.329178,1.811679,0.477205
0.478741,1.905980,0.237523
0.363555,1.895010,0.090654
0.464456,0.327731,-0.029301
0.423949,0.273751,0.005427
0.504642,0.273361,0.006951
0.438142,0.354540,0.006516
0.490050,0.354079,0.007459
0.464318,0.400732,-0.002262
0.545169,0.759295,0.000000
0.508092,0.730432,-0.007811
0.471120,0.718750,-0.016484
0.450526,0.708793,-0.024565
0.431708,0.691621,-0.032924
0.468594,0.767632,-0.032618
0.439183,0.758743,-0.051766
0.419110,0.736349,-0.064165
0.406297,0.712223,-0.072596
0.487720,0.768109,-0.039604
0.466112,0.748645,-0.058818
0.451471,0.715224,-0.068061
0.440793,0.685833,-0.074156
0.513524,0.757985,-0.046433
0.497482,0.733434,-0.066846
0.484435,0.699578,-0.074598
0.471199,0.670186,-0.079488
0.539791,0.738896,-0.053175
0.540661,0.718451,-0.072057
0.538930,0.706053,-0.077643
0.533079,0.695622,-0.080803
0.390207,0.599429,0.000001
0.369850,0.614795,-0.042430
0.362019,0.615860,-0.072316
0.360602,0.607982,-0.093879
0.368055,0.602150,-0.115124
0.401577,0.568563,-0.076023
0.425245,0.601052,-0.106196
0.446424,0.620262,-0.126213
0.465191,0.639281,-0.138516
0.425851,0.554976,-0.065821
0.462221,0.570584,-0.091562
0.492889,0.580334,-0.104050
0.519856,0.591917,-0.112836
0.442269,0.554896,-0.056896
0.476857,0.567574,-0.079308
0.494596,0.577927,-0.086645
0.507867,0.589655,-0.090318
0.452487,0.563571,-0.050703
0.478788,0.567060,-0.067291
0.493694,0.571890,-0.072077
0.503979,0.578648,-0.074318
