X,Y,Z
0.463852,0.306746,-0.570430
0.482176,0.269656,-0.536916
0.493819,0.269794,-0.536990
0.502473,0.270036,-0.536827
0.447541,0.269419,-0.536178
0.436353,0.269410,-0.535988
0.425093,0.269959,-0.536355
0.518067,0.282190,-0.253849
0.409782,0.284614,-0.242682
0.487344,0.347795,-0.460098
0.442210,0.348066,-0.457703
0.603098,0.483550,-0.136975
0.329578,0.467177,-0.131600
0.613052,0.714649,-0.414078
0.217886,0.681830,-0.583072
0.505526,0.726400,-0.962465
0.394808,0.604756,-1.207698
0.468949,0.729939,-1.091391
0.436707,0.619152,-1.341543
0.462671,0.703705,-1.091528
0.463495,0.602291,-1.299625
0.466654,0.697256,-0.973332
0.453533,0.600546,-1.200621
0.534789,0.999575,0.011991
0.336342,0.988890,-0.009770
0.526894,1.411280,0.168540
0.342159,1.394813,0.141335
0.516804,1.775383,0.580226
0.338043,1.763855,0.473029
0.521011,1.821840,0.602328
0.329543,1.810022,0.493662
0.479198,1.902028,0.232581
0.363598,1.891596,0.091972
0.464329,0.326635,-0.029329
0.423426,0.272905,0.004963
0.504451,0.272217,0.006722
0.438505,0.353912,0.006693
0.489830,0.353131,0.007757
0.464603,0.399819,-0.001118
0.540094,0.761046,0.000000
0.502978,0.740162,-0.013091
0.462049,0.735281,-0.024471
0.436314,0.728205,-0.034082
0.413409,0.711291,-0.043783
0.469449,0.781346,-0.041532
0.437715,0.771916,-0.064064
0.417289,0.746680,-0.077760
0.404708,0.721785,-0.086551
0.488732,0.781109,-0.046574
0.465883,0.762885,-0.069932
0.449607,0.726825,-0.079774
0.438165,0.698274,-0.086008
0.512718,0.770166,-0.051710
0.498785,0.748161,-0.074957
0.484256,0.711255,-0.081132
0.469343,0.681924,-0.084561
0.536200,0.750951,-0.057146
0.533381,0.732078,-0.076915
0.530768,0.717076,-0.080805
0.525271,0.705874,-0.082735
0.375683,0.607028,0.000000
0.367718,0.633850,-0.033597
0.369368,0.636279,-0.061229
0.373993,0.624127,-0.082241
0.375178,0.613867,-0.104846
0.402497,0.574473,-0.078078
0.425522,0.614413,-0.110725
0.443424,0.636347,-0.132111
0.459061,0.657411,-0.145604
0.423596,0.559585,-0.073889
0.460723,0.581284,-0.101001
0.488349,0.594631,-0.114814
0.509597,0.611121,-0.125626
0.439265,0.558809,-0.069886
0.477045,0.571320,-0.094291
0.499636,0.583843,-0.105786
0.515591,0.598463,-0.113662
0.450077,0.567731,-0.067472
0.477130,0.570495,-0.084811
0.495457,0.573897,-0.091868
0.508483,0.579739,-0.097205
