X,Y,Z
0.460723,0.309894,-0.424430
0.480105,0.271265,-0.394780
0.492641,0.270778,-0.394963
0.502127,0.270757,-0.394900
0.443819,0.272406,-0.388143
0.431590,0.272920,-0.387886
0.421097,0.274366,-0.388275
0.517123,0.282975,-0.160376
0.408183,0.289437,-0.118388
0.487430,0.352374,-0.334164
0.439135,0.357341,-0.323742
0.602611,0.486189,-0.100926
0.344646,0.467193,-0.026070
0.597080,0.751247,-0.212646
0.221381,0.653708,-0.462395
0.506252,0.796390,-0.444810
0.371197,0.463347,-1.032212
0.472008,0.851945,-0.522209
0.387913,0.427269,-1.151514
0.443517,0.810317,-0.521819
0.406294,0.404522,-1.098907
0.447509,0.794679,-0.446618
0.406713,0.423576,-1.024885
0.534486,1.001792,-0.019594
0.342700,0.988706,0.021880
0.535292,1.410119,0.066956
0.353785,1.396004,0.190878
0.517435,1.777945,0.414047
0.343217,1.767832,0.511258
0.521880,1.821428,0.431502
0.334530,1.814898,0.535904
0.479648,1.907791,0.103793
0.365095,1.893906,0.163510
0.469153,0.328577,-0.029578
0.425792,0.273460,0.003623
0.506120,0.272688,0.009133
0.441555,0.355886,0.005377
0.494306,0.354019,0.008765
0.469006,0.399291,-0.002712
0.522621,0.752979,0.000000
0.472523,0.773858,-0.011854
0.430574,0.810604,-0.022869
0.400305,0.831997,-0.033214
0.374545,0.824039,-0.045342
0.442984,0.821170,-0.036989
0.434407,0.832869,-0.059190
0.428441,0.825727,-0.075389
0.420072,0.816865,-0.087357
0.467889,0.828237,-0.043015
0.455232,0.830282,-0.061827
0.445518,0.823997,-0.072878
0.435677,0.818640,-0.084297
0.497201,0.829954,-0.049711
0.486155,0.828726,-0.070530
0.476014,0.820318,-0.079624
0.463174,0.814759,-0.088052
0.529288,0.827773,-0.056947
0.528554,0.834644,-0.075449
0.524214,0.830661,-0.083254
0.518479,0.826229,-0.090406
0.357220,0.494805,0.000000
0.396218,0.477525,-0.008266
0.425836,0.447521,-0.019326
0.445800,0.420293,-0.029509
0.460899,0.400684,-0.041090
0.419104,0.391414,-0.036255
0.435133,0.394032,-0.058613
0.453930,0.405341,-0.073854
0.475273,0.418822,-0.084935
0.397152,0.394238,-0.045682
0.419837,0.432033,-0.078391
0.435094,0.482449,-0.091841
0.450708,0.522482,-0.097608
0.369835,0.411536,-0.055219
0.380796,0.416344,-0.084033
0.395226,0.423058,-0.094713
0.408583,0.428539,-0.099919
0.339187,0.437079,-0.064358
0.321626,0.423969,-0.088507
0.310092,0.411678,-0.098032
0.302974,0.398038,-0.103200
