X,Y,Z
0.525524,0.350304,-0.831290
0.546915,0.311781,-0.789048
0.556557,0.313277,-0.789173
0.565235,0.315657,-0.788796
0.509587,0.311176,-0.782630
0.497437,0.312629,-0.782407
0.486223,0.314465,-0.782707
0.581724,0.337761,-0.472973
0.469956,0.335029,-0.436566
0.547649,0.393333,-0.715988
0.499537,0.391474,-0.706534
0.670024,0.583017,-0.315095
0.385251,0.568057,-0.184711
0.721799,0.960835,-0.583916
0.278735,0.917082,-0.530966
0.566659,0.832905,-1.160808
0.402128,0.722533,-1.297918
0.516669,0.816421,-1.279536
0.442588,0.712398,-1.425534
0.513572,0.751464,-1.237535
0.459876,0.670401,-1.380557
0.525017,0.750591,-1.149246
0.450572,0.676202,-1.293374
0.614352,1.062038,-0.041782
0.421694,1.058838,0.043894
0.622637,1.520995,0.052219
0.413627,1.524578,0.242455
0.621197,1.889999,0.525648
0.423533,1.889790,0.697143
0.627619,1.940852,0.546926
0.416531,1.940714,0.731651
0.597071,2.022147,0.103012
0.454966,2.017486,0.287051
0.515872,0.365082,-0.033052
0.473504,0.319654,0.012769
0.563225,0.321685,0.010991
0.489895,0.408489,0.000828
0.541260,0.408662,-0.000410
0.513694,0.451817,-0.010263
0.575235,0.801783,-0.000000
0.539077,0.754728,-0.001146
0.485118,0.731711,-0.013027
0.439261,0.748815,-0.024179
0.407142,0.768116,-0.035582
0.517237,0.724446,-0.043347
0.444786,0.746616,-0.065443
0.454549,0.745290,-0.074770
0.477402,0.744325,-0.077429
0.526820,0.765883,-0.051255
0.437390,0.785918,-0.071659
0.457742,0.781683,-0.073210
0.489365,0.779317,-0.072479
0.530239,0.804221,-0.056795
0.448696,0.820041,-0.070110
0.468090,0.813229,-0.059203
0.494277,0.808337,-0.050772
0.528416,0.842242,-0.061735
0.468226,0.846837,-0.070788
0.482330,0.840662,-0.061987
0.504118,0.837872,-0.054889
0.416067,0.707062,0.000000
0.471609,0.692689,-0.011405
0.519685,0.687981,-0.019324
0.555007,0.683339,-0.026624
0.581924,0.662791,-0.035181
0.474200,0.684516,-0.032803
0.492510,0.707779,-0.052983
0.517900,0.706625,-0.068348
0.544470,0.699200,-0.081135
0.456295,0.695077,-0.040034
0.472321,0.705871,-0.058930
0.502778,0.700778,-0.072919
0.533976,0.689001,-0.086312
0.439138,0.709628,-0.047364
0.451518,0.716207,-0.069809
0.479019,0.709850,-0.081478
0.507456,0.695633,-0.091021
0.421097,0.726068,-0.055247
0.412166,0.739472,-0.077000
0.423730,0.738145,-0.087785
0.439042,0.732508,-0.096755
