X,Y,Z
0.528059,0.355203,-0.613819
0.547765,0.314156,-0.570439
0.556995,0.314923,-0.570450
0.566210,0.316721,-0.570310
0.511013,0.315095,-0.571270
0.498731,0.316534,-0.571222
0.487913,0.318407,-0.571581
0.582184,0.338241,-0.286174
0.470600,0.337418,-0.285628
0.548436,0.399567,-0.512014
0.504952,0.397920,-0.511826
0.671672,0.583144,-0.148962
0.384911,0.572645,-0.181304
0.719680,0.918719,-0.159276
0.274281,0.925525,-0.552253
0.711442,1.157479,-0.452168
0.335673,0.682602,-1.215973
0.718017,1.246561,-0.526583
0.379549,0.648836,-1.346366
0.690303,1.226330,-0.567836
0.390244,0.604633,-1.325130
0.677195,1.194439,-0.476593
0.383242,0.613679,-1.220285
0.610693,1.061209,-0.005239
0.425757,1.071315,0.007118
0.618569,1.532276,0.046490
0.420015,1.528867,0.062829
0.604459,1.914891,0.479123
0.418627,1.902824,0.374557
0.609139,1.964724,0.497958
0.411243,1.949990,0.395642
0.577921,2.040958,0.120265
0.444245,2.032664,-0.024036
0.516558,0.368039,-0.032998
0.475230,0.321314,0.012930
0.564704,0.322352,0.009698
0.491338,0.410481,0.001960
0.542718,0.410675,-0.000157
0.514976,0.453233,-0.009266
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.313406,0.667116,0.000001
0.341847,0.610999,-0.006521
0.388883,0.597296,-0.019703
0.423670,0.628126,-0.032675
0.441149,0.659153,-0.045522
0.393775,0.576987,-0.038339
0.459188,0.588215,-0.053021
0.492811,0.599257,-0.060279
0.519752,0.610097,-0.064446
0.388670,0.623101,-0.043845
0.459174,0.632173,-0.056875
0.500692,0.639920,-0.060462
0.532243,0.647185,-0.064546
0.384683,0.666933,-0.047506
0.446663,0.673392,-0.057460
0.431630,0.665949,-0.049632
0.410072,0.658984,-0.043144
0.382378,0.704457,-0.051884
0.433042,0.701034,-0.054767
0.420721,0.693837,-0.044244
0.401442,0.689367,-0.036276
