X,Y,Z
0.526762,0.356607,-0.736117
0.546215,0.314766,-0.691919
0.555701,0.315393,-0.691862
0.564407,0.317085,-0.691758
0.509508,0.317432,-0.696105
0.497092,0.319805,-0.696084
0.486022,0.321607,-0.696455
0.580104,0.338656,-0.384688
0.468705,0.340236,-0.399343
0.547929,0.399759,-0.624390
0.503974,0.400032,-0.628362
0.671076,0.583700,-0.205466
0.388190,0.569319,-0.290812
0.718786,0.915350,-0.167353
0.297349,0.926857,-0.690825
0.708748,1.172475,-0.409242
0.397664,0.667060,-1.321990
0.718933,1.266551,-0.471780
0.439302,0.630525,-1.450135
0.692874,1.257013,-0.517158
0.445920,0.588875,-1.422136
0.677982,1.222118,-0.434158
0.441541,0.595136,-1.322049
0.608405,1.055078,0.003028
0.428499,1.072978,-0.001372
0.619914,1.528135,0.096216
0.424044,1.525396,0.048096
0.609996,1.907750,0.569528
0.427538,1.898424,0.383253
0.613030,1.958575,0.592415
0.417896,1.947308,0.405496
0.586792,2.032562,0.203143
0.453522,2.024657,-0.034958
0.520351,0.370169,-0.033061
0.477398,0.322971,0.011842
0.567788,0.322667,0.010062
0.495645,0.412231,0.001579
0.545878,0.411663,0.000383
0.519369,0.454165,-0.007948
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401445,0.658533,0.000000
0.439720,0.625541,-0.002901
0.471917,0.596378,-0.013339
0.498921,0.588246,-0.025233
0.521088,0.588220,-0.036753
0.448525,0.533512,-0.020398
0.496064,0.550336,-0.039914
0.522552,0.570980,-0.055308
0.539865,0.589985,-0.065747
0.427468,0.555302,-0.030260
0.486543,0.598104,-0.051881
0.512347,0.633266,-0.059495
0.529456,0.657331,-0.064021
0.411413,0.590194,-0.040048
0.468854,0.640012,-0.051947
0.461062,0.649914,-0.045318
0.446256,0.647077,-0.041056
0.400175,0.627676,-0.051484
0.447227,0.662037,-0.056080
0.440463,0.662364,-0.048734
0.425767,0.654593,-0.043446
