X,Y,Z
0.526019,0.351192,-0.836059
0.547041,0.312302,-0.795615
0.556601,0.313630,-0.795731
0.565339,0.315906,-0.795375
0.509948,0.312030,-0.787689
0.497707,0.313492,-0.787471
0.486616,0.315433,-0.787759
0.581798,0.337851,-0.482739
0.470144,0.335578,-0.440914
0.547848,0.394266,-0.721356
0.500756,0.392370,-0.710331
0.670759,0.583282,-0.327638
0.385467,0.568367,-0.173480
0.721968,0.960006,-0.603364
0.276259,0.916512,-0.515140
0.558303,0.818232,-1.183700
0.391898,0.723127,-1.281814
0.507709,0.803965,-1.302367
0.429778,0.711856,-1.406630
0.506397,0.739490,-1.259461
0.448196,0.671196,-1.364981
0.519807,0.739883,-1.171011
0.442364,0.677094,-1.278251
0.614544,1.062488,-0.042703
0.422452,1.059203,0.044712
0.622937,1.522835,0.055934
0.414046,1.524941,0.227843
0.621899,1.889937,0.530173
0.424702,1.890020,0.668609
0.628207,1.940040,0.551676
0.417827,1.940570,0.701727
0.598278,2.022476,0.112303
0.455813,2.017112,0.260478
0.517730,0.367623,-0.033220
0.475479,0.320302,0.012524
0.566004,0.322906,0.010885
0.491669,0.409557,0.000889
0.542507,0.410508,-0.000217
0.514939,0.452709,-0.009660
0.567332,0.805245,-0.000000
0.530890,0.757590,-0.002038
0.478447,0.730641,-0.013776
0.433553,0.742491,-0.024372
0.401765,0.760252,-0.035420
0.508290,0.727654,-0.043729
0.437746,0.744654,-0.064835
0.445470,0.740349,-0.073579
0.467381,0.740086,-0.075659
0.518937,0.767673,-0.050135
0.429862,0.783622,-0.070414
0.448456,0.775989,-0.072611
0.479697,0.774272,-0.072027
0.522772,0.804486,-0.053917
0.440632,0.817964,-0.066926
0.458526,0.809733,-0.056363
0.484768,0.806214,-0.047798
0.521079,0.841599,-0.057129
0.458988,0.844407,-0.065805
0.472906,0.837074,-0.057019
0.495438,0.834848,-0.049764
0.453604,0.735289,0.000000
0.486016,0.700536,-0.022854
0.518971,0.687127,-0.037793
0.551171,0.684763,-0.048836
0.579349,0.669771,-0.060368
0.478136,0.692462,-0.056842
0.481227,0.706173,-0.083045
0.504507,0.707104,-0.100935
0.528825,0.709302,-0.113305
0.468695,0.722971,-0.057238
0.452537,0.738943,-0.080251
0.481086,0.726678,-0.090897
0.509400,0.713667,-0.100668
0.458135,0.756020,-0.057626
0.438182,0.765678,-0.077401
0.467901,0.752473,-0.078752
0.497783,0.740108,-0.080726
0.447139,0.785009,-0.060419
0.419113,0.788512,-0.077573
0.438127,0.776739,-0.081020
0.462669,0.768607,-0.083521
