X,Y,Z
0.529464,0.238994,-0.886695
0.552656,0.192672,-0.849866
0.565647,0.193349,-0.849740
0.574806,0.194155,-0.849326
0.511412,0.192642,-0.841554
0.498758,0.192680,-0.841534
0.485881,0.193478,-0.841574
0.595327,0.214423,-0.539526
0.473213,0.212579,-0.500067
0.554515,0.287555,-0.769403
0.505163,0.286107,-0.758587
0.691572,0.465460,-0.322447
0.382355,0.451038,-0.230991
0.765967,0.883085,-0.613210
0.283530,0.860153,-0.494096
0.696931,0.622990,-1.263191
0.387260,0.636585,-1.173804
0.686261,0.558427,-1.380402
0.400422,0.569223,-1.275582
0.683973,0.512494,-1.337385
0.402166,0.521688,-1.247217
0.681117,0.532595,-1.256415
0.404408,0.541745,-1.175010
0.622748,1.012220,-0.030135
0.430527,1.006574,0.032394
0.625179,1.473170,0.117326
0.406411,1.469525,0.268581
0.612449,1.869873,0.630846
0.409874,1.864392,0.703466
0.618397,1.925677,0.658933
0.401611,1.918604,0.739005
0.584893,2.008079,0.245238
0.445071,2.007608,0.290689
0.529986,0.247092,-0.036291
0.479727,0.199725,0.015018
0.579919,0.200703,0.016058
0.500520,0.293991,-0.003728
0.554115,0.294971,-0.002929
0.526513,0.338539,-0.015483
0.684040,0.636814,-0.000000
0.699945,0.580419,-0.005340
0.703183,0.522165,-0.019824
0.686640,0.474962,-0.032768
0.664803,0.446657,-0.047542
0.741988,0.513567,-0.052630
0.698526,0.442433,-0.074176
0.661324,0.414941,-0.081205
0.634059,0.402883,-0.084308
0.726230,0.546075,-0.060274
0.679123,0.464650,-0.082366
0.638950,0.430585,-0.086093
0.611624,0.413572,-0.089474
0.699537,0.572260,-0.066127
0.654603,0.491811,-0.087388
0.621060,0.454421,-0.088923
0.600488,0.435514,-0.089296
0.668035,0.590093,-0.070723
0.634816,0.520537,-0.089121
0.612776,0.485122,-0.092257
0.597971,0.462400,-0.093276
0.383019,0.625015,0.000001
0.364584,0.569843,-0.014520
0.370228,0.501420,-0.033227
0.398875,0.449261,-0.048150
0.423263,0.413486,-0.062792
0.333138,0.531613,-0.071227
0.371616,0.456227,-0.098791
0.406077,0.422412,-0.108073
0.434641,0.405950,-0.111115
0.354371,0.565134,-0.075111
0.395013,0.478978,-0.104912
0.432498,0.436286,-0.110024
0.459360,0.417346,-0.111695
0.384227,0.586831,-0.077325
0.422363,0.501578,-0.098723
0.454104,0.458297,-0.099528
0.472835,0.433924,-0.098177
0.414978,0.595768,-0.079899
0.444906,0.523657,-0.091878
0.463231,0.486071,-0.092311
0.474507,0.461435,-0.092130
