X,Y,Z
0.526955,0.238283,-0.559084
0.550273,0.193683,-0.513094
0.563573,0.194620,-0.512970
0.573767,0.196617,-0.512433
0.511387,0.193559,-0.500318
0.498606,0.193683,-0.500365
0.486346,0.194311,-0.500528
0.593885,0.218740,-0.235946
0.474283,0.214912,-0.174594
0.551062,0.286986,-0.462462
0.500497,0.286730,-0.446181
0.682190,0.467775,-0.129782
0.382613,0.453559,-0.024088
0.805143,0.861181,-0.542579
0.235704,0.828931,-0.413198
0.698373,0.543990,-1.073222
0.342496,0.523284,-1.025128
0.656939,0.470191,-1.169268
0.379515,0.441671,-1.129876
0.654619,0.440099,-1.090594
0.384747,0.408874,-1.059815
0.653521,0.457183,-1.052450
0.387529,0.432937,-1.015718
0.618892,1.011004,-0.029907
0.430823,1.000057,0.032280
0.618803,1.458375,0.033449
0.410829,1.449320,0.204993
0.608380,1.846458,0.409611
0.407757,1.843370,0.521699
0.614542,1.894827,0.426087
0.398662,1.895403,0.547266
0.577124,1.985313,0.032859
0.432856,1.978655,0.133141
0.525811,0.243603,-0.036052
0.477370,0.198647,0.016029
0.575707,0.199561,0.016111
0.496805,0.291191,-0.004021
0.550508,0.292111,-0.003811
0.522810,0.335242,-0.016970
0.694782,0.559982,-0.000000
0.653709,0.533720,-0.001862
0.619130,0.489621,-0.008027
0.591123,0.467547,-0.017623
0.563321,0.457559,-0.026900
0.641525,0.415338,0.004274
0.629402,0.355997,-0.012445
0.608145,0.336891,-0.026789
0.587415,0.331829,-0.035611
0.654704,0.415309,-0.006182
0.643374,0.346009,-0.023292
0.615649,0.330185,-0.034451
0.591088,0.331883,-0.040149
0.668777,0.422246,-0.019226
0.657927,0.354815,-0.032204
0.628898,0.338003,-0.038618
0.603194,0.336544,-0.041512
0.683160,0.436567,-0.033303
0.672679,0.385837,-0.041744
0.651394,0.364275,-0.045499
0.630343,0.354173,-0.047539
0.353545,0.524302,0.000000
0.392981,0.502976,-0.003617
0.426376,0.465422,-0.008584
0.452853,0.446696,-0.016481
0.478311,0.433009,-0.024632
0.401073,0.377753,0.004632
0.411769,0.325822,-0.008959
0.432695,0.308795,-0.021974
0.453440,0.303439,-0.030088
0.387751,0.377275,-0.003720
0.401601,0.319031,-0.016268
0.427255,0.302837,-0.028342
0.451213,0.303532,-0.035897
0.373801,0.383630,-0.014361
0.387878,0.326114,-0.025581
0.412400,0.307671,-0.033328
0.435590,0.305513,-0.037461
0.359593,0.397050,-0.026086
0.369122,0.349254,-0.035547
0.386699,0.325694,-0.039726
0.405737,0.315881,-0.041606
