X,Y,Z
0.534254,0.225240,-1.013103
0.556959,0.189412,-0.972450
0.569274,0.190577,-0.972557
0.577995,0.193038,-0.972679
0.516603,0.189184,-0.975694
0.503606,0.191203,-0.975874
0.490242,0.193573,-0.976338
0.596566,0.218357,-0.658419
0.476031,0.215813,-0.666015
0.559731,0.271600,-0.893316
0.507258,0.269332,-0.895205
0.692195,0.493406,-0.428966
0.382732,0.478387,-0.449328
0.750376,0.822397,-0.312494
0.322279,0.794013,-0.363110
0.698671,1.089716,-0.553929
0.337918,1.067326,-0.672251
0.709342,1.197948,-0.635265
0.327870,1.154693,-0.752888
0.684438,1.187273,-0.691654
0.361795,1.158101,-0.836484
0.672993,1.152111,-0.582462
0.360427,1.108668,-0.709380
0.619281,1.030089,-0.040859
0.437284,1.020957,0.041910
0.597025,1.501731,0.084648
0.402411,1.484950,0.149461
0.586556,1.898908,0.620107
0.408875,1.882565,0.553671
0.588823,1.955915,0.651221
0.410309,1.938258,0.580656
0.558050,2.025629,0.259622
0.425530,2.010386,0.152033
0.532911,0.243652,-0.035766
0.484415,0.197733,0.016031
0.582388,0.201433,0.017326
0.502978,0.290059,-0.005068
0.556635,0.292516,-0.004164
0.528372,0.335279,-0.018713
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
