X,Y,Z
0.530811,0.232128,-0.464525
0.553417,0.191869,-0.415464
0.565913,0.193070,-0.415224
0.575464,0.195674,-0.414465
0.514891,0.191562,-0.400996
0.502184,0.192972,-0.401171
0.489112,0.194693,-0.401355
0.594988,0.219664,-0.154079
0.475892,0.216642,-0.086523
0.555557,0.282196,-0.374711
0.504530,0.280044,-0.357114
0.681900,0.475217,-0.062869
0.393798,0.456956,0.030602
0.804878,0.846267,-0.479917
0.240095,0.826325,-0.361303
0.696043,0.506915,-0.975884
0.360747,0.494266,-0.951622
0.656856,0.431098,-1.111420
0.395923,0.418933,-1.046528
0.646869,0.402219,-0.962233
0.406801,0.388438,-0.923154
0.645399,0.431863,-1.073170
0.409790,0.416838,-0.937105
0.618308,1.011450,-0.017162
0.431186,0.999608,0.019715
0.619683,1.458983,0.018038
0.413903,1.449876,0.121072
0.611844,1.844609,0.380738
0.415056,1.843057,0.335877
0.616101,1.893261,0.394821
0.405604,1.896446,0.351049
0.585412,1.982504,0.010324
0.437872,1.975318,-0.061095
0.529413,0.243132,-0.034906
0.483075,0.196454,0.015995
0.579013,0.199303,0.015433
0.501695,0.288482,-0.004052
0.553453,0.290151,-0.004243
0.525908,0.332126,-0.016883
0.685820,0.500916,-0.000000
0.648474,0.480373,-0.000459
0.616986,0.445086,-0.002822
0.591149,0.427357,-0.008724
0.568242,0.417114,-0.014110
0.637259,0.371321,0.013881
0.627091,0.321440,0.005259
0.610250,0.301153,-0.004285
0.592322,0.290416,-0.011120
0.648048,0.367226,0.005317
0.637736,0.310285,-0.003610
0.615722,0.291464,-0.011173
0.594370,0.287586,-0.015898
0.658395,0.368358,-0.005989
0.648769,0.311391,-0.013073
0.625620,0.293533,-0.017225
0.603936,0.289537,-0.019619
0.668408,0.374435,-0.018494
0.658500,0.330457,-0.022905
0.641102,0.311219,-0.024892
0.623251,0.302016,-0.026289
0.369755,0.487818,0.000000
0.406804,0.475664,-0.004500
0.439345,0.446561,-0.007631
0.464909,0.428721,-0.013178
0.487704,0.416073,-0.018377
0.419644,0.362887,0.011586
0.432748,0.318997,0.003348
0.450242,0.299036,-0.006313
0.466857,0.287171,-0.012738
0.408462,0.356978,0.005723
0.423876,0.309800,-0.000974
0.444601,0.292372,-0.009608
0.464391,0.286110,-0.015514
0.396008,0.356326,-0.002809
0.410665,0.310148,-0.008813
0.431022,0.291245,-0.013321
0.450803,0.284130,-0.016118
0.381915,0.361265,-0.012822
0.390103,0.321009,-0.017227
0.403681,0.299345,-0.018355
0.419360,0.286656,-0.018908
