X,Y,Z
0.529251,0.231594,-0.559543
0.552285,0.190551,-0.511113
0.564888,0.192242,-0.511003
0.574807,0.194848,-0.510485
0.514019,0.189774,-0.502745
0.501276,0.191010,-0.502786
0.488440,0.192313,-0.502966
0.594647,0.218385,-0.228322
0.475245,0.214791,-0.189012
0.553927,0.281934,-0.459964
0.502905,0.279749,-0.450152
0.681612,0.466922,-0.100509
0.386250,0.450202,-0.034724
0.806252,0.857789,-0.507581
0.230895,0.825083,-0.411516
0.697555,0.545620,-1.091604
0.342121,0.539321,-1.042650
0.655278,0.469871,-1.193051
0.378121,0.465851,-1.150423
0.652322,0.441410,-1.118404
0.384873,0.430493,-1.077968
0.650578,0.460492,-1.073912
0.387670,0.448816,-1.032485
0.618252,1.009671,-0.010167
0.431379,0.997715,0.012627
0.619043,1.457031,0.045289
0.412368,1.447193,0.074867
0.606551,1.844806,0.421548
0.407469,1.840364,0.314492
0.611964,1.892776,0.440495
0.398037,1.891755,0.331011
0.575925,1.981475,0.054126
0.430760,1.973086,-0.081315
0.527691,0.239003,-0.035409
0.481105,0.194646,0.017575
0.578344,0.197424,0.016742
0.499514,0.285322,-0.005261
0.552210,0.287027,-0.005666
0.524396,0.329878,-0.019606
0.697824,0.570946,-0.000000
0.657778,0.545748,-0.002136
0.622383,0.502084,-0.009094
0.592281,0.483235,-0.019532
0.563465,0.473568,-0.029689
0.644825,0.424746,0.003409
0.635840,0.362726,-0.013897
0.615118,0.341853,-0.028703
0.594518,0.335906,-0.037798
0.658326,0.425621,-0.007263
0.648871,0.354810,-0.024490
0.621659,0.336804,-0.035630
0.596881,0.336168,-0.041372
0.672562,0.433607,-0.020598
0.662000,0.365088,-0.033775
0.633851,0.345754,-0.040304
0.608475,0.342111,-0.043266
0.686914,0.448736,-0.034983
0.676087,0.396599,-0.043752
0.654634,0.374030,-0.047652
0.633245,0.363244,-0.049720
0.345640,0.534299,0.000000
0.384854,0.515332,-0.006637
0.418872,0.479165,-0.013567
0.445694,0.460809,-0.022594
0.470726,0.448783,-0.032217
0.393408,0.388389,-0.003067
0.403334,0.333955,-0.018706
0.424151,0.316304,-0.032428
0.445046,0.310431,-0.040790
0.378512,0.388337,-0.010059
0.391559,0.327422,-0.024399
0.416746,0.310899,-0.036600
0.440528,0.311399,-0.043992
0.362802,0.395757,-0.019153
0.375362,0.335988,-0.031691
0.399394,0.316807,-0.039312
0.422701,0.313485,-0.043083
0.345965,0.410832,-0.029426
0.353543,0.361336,-0.040216
0.371295,0.335582,-0.044852
0.391075,0.323311,-0.046828
