X,Y,Z
0.525661,0.240688,-0.851513
0.549292,0.194438,-0.815438
0.563087,0.194935,-0.815289
0.573294,0.196113,-0.814825
0.509492,0.194780,-0.800519
0.496430,0.194687,-0.800519
0.484829,0.195396,-0.800509
0.593524,0.216453,-0.513092
0.472553,0.214637,-0.441574
0.550637,0.288823,-0.738560
0.500844,0.288199,-0.718602
0.686722,0.457549,-0.314825
0.389255,0.443085,-0.179150
0.772867,0.874524,-0.632635
0.276735,0.848482,-0.485392
0.688068,0.608949,-1.272497
0.392078,0.586730,-1.187192
0.679109,0.542217,-1.389738
0.399100,0.517964,-1.292781
0.677330,0.495409,-1.338302
0.401567,0.470585,-1.252650
0.672610,0.514454,-1.262176
0.407515,0.487488,-1.186437
0.622115,1.012210,-0.037872
0.430159,1.002364,0.040208
0.621872,1.466435,0.103161
0.407441,1.467901,0.323704
0.612676,1.862247,0.612230
0.406880,1.865052,0.785321
0.619544,1.916073,0.640522
0.399669,1.920659,0.824891
0.581013,2.008032,0.223236
0.435241,2.005223,0.376804
0.525842,0.238260,-0.035515
0.477822,0.196739,0.018110
0.575348,0.195966,0.017386
0.498551,0.286419,-0.006016
0.551196,0.286164,-0.006452
0.524097,0.330159,-0.021107
0.683402,0.632618,-0.000000
0.699783,0.580034,-0.008640
0.701286,0.518966,-0.025797
0.680042,0.470861,-0.040734
0.653711,0.445018,-0.058062
0.742471,0.516473,-0.055650
0.699911,0.441620,-0.079289
0.662534,0.415763,-0.090973
0.636755,0.405405,-0.097430
0.727314,0.553333,-0.061330
0.681048,0.470622,-0.083036
0.641818,0.435831,-0.088316
0.615319,0.416088,-0.093684
0.700790,0.580227,-0.065594
0.657401,0.499150,-0.085488
0.623863,0.461201,-0.086677
0.602687,0.438164,-0.087750
0.669861,0.595495,-0.069042
0.636865,0.526474,-0.085788
0.615614,0.492417,-0.087740
0.601578,0.468177,-0.088940
0.392169,0.612717,0.000001
0.368327,0.559715,-0.012814
0.359182,0.501419,-0.033968
0.378479,0.455029,-0.053548
0.403080,0.429562,-0.072108
0.326215,0.512009,-0.060219
0.360288,0.430519,-0.089356
0.395568,0.397758,-0.104437
0.422632,0.382610,-0.111864
0.348723,0.542941,-0.066191
0.389030,0.455103,-0.094915
0.423641,0.414330,-0.100721
0.447544,0.393867,-0.103214
0.378192,0.564345,-0.071382
0.417314,0.478125,-0.091700
0.444252,0.435761,-0.089926
0.461197,0.412751,-0.086765
0.410308,0.573544,-0.077495
0.441782,0.500020,-0.086562
0.456275,0.464660,-0.082877
0.464994,0.441926,-0.079444
