X,Y,Z
0.529264,0.231958,-0.549721
0.552238,0.191090,-0.500609
0.564837,0.192608,-0.500507
0.574780,0.195206,-0.499956
0.514026,0.190690,-0.492727
0.501284,0.191974,-0.492803
0.488460,0.193423,-0.493023
0.594553,0.218772,-0.217526
0.475404,0.215634,-0.179953
0.554022,0.282042,-0.449933
0.503045,0.279983,-0.440638
0.681584,0.466586,-0.088377
0.389686,0.451331,-0.031675
0.805809,0.855016,-0.512749
0.232447,0.823458,-0.404632
0.697144,0.540737,-1.111706
0.345479,0.534411,-1.040722
0.653853,0.464640,-1.213367
0.382673,0.460508,-1.147728
0.650894,0.435631,-1.134198
0.389518,0.426101,-1.073059
0.649571,0.454708,-1.092857
0.392129,0.445678,-1.029744
0.618253,1.009596,-0.009554
0.431712,0.997730,0.012045
0.619133,1.457259,0.035967
0.412475,1.447311,0.061218
0.606701,1.844410,0.413173
0.407406,1.840580,0.310044
0.612169,1.892151,0.431050
0.397754,1.892437,0.324657
0.576040,1.981348,0.046956
0.430140,1.972733,-0.091235
0.527951,0.239943,-0.035484
0.481390,0.194918,0.017767
0.578891,0.197626,0.016752
0.499587,0.285684,-0.005259
0.552476,0.287433,-0.005758
0.524590,0.330702,-0.019956
0.697328,0.563623,-0.000000
0.658183,0.539700,-0.003259
0.623083,0.497056,-0.010151
0.592299,0.479600,-0.020346
0.565124,0.470555,-0.030048
0.647254,0.417454,0.004940
0.636568,0.356201,-0.011949
0.616518,0.334938,-0.027060
0.596231,0.329168,-0.036251
0.660109,0.417580,-0.004913
0.649863,0.348667,-0.021729
0.623887,0.328935,-0.033812
0.599416,0.327686,-0.039967
0.673893,0.424791,-0.017622
0.662680,0.358160,-0.030109
0.635804,0.337614,-0.037660
0.610900,0.333291,-0.041145
0.687606,0.439647,-0.031568
0.677039,0.389918,-0.039899
0.656157,0.366400,-0.044636
0.634724,0.354674,-0.047207
0.346325,0.527072,0.000000
0.384026,0.510856,-0.008579
0.418021,0.474934,-0.016719
0.445900,0.457514,-0.026625
0.471702,0.444956,-0.037239
0.394895,0.383059,-0.005466
0.405410,0.328678,-0.021517
0.425822,0.310398,-0.035897
0.446712,0.303456,-0.044843
0.379350,0.383040,-0.011760
0.392054,0.323780,-0.025668
0.415981,0.306232,-0.038225
0.439516,0.305436,-0.046328
0.362782,0.391111,-0.020258
0.375191,0.332401,-0.032274
0.397188,0.313015,-0.040228
0.419534,0.309674,-0.044640
0.345185,0.407008,-0.030156
0.353500,0.358094,-0.040809
0.370223,0.332259,-0.045729
0.389114,0.319812,-0.048108
