X,Y,Z
0.529108,0.231398,-0.549472
0.552288,0.190205,-0.501727
0.564899,0.192057,-0.501631
0.574808,0.194703,-0.501119
0.513950,0.189162,-0.492065
0.501207,0.190307,-0.492076
0.488332,0.191483,-0.492237
0.594648,0.218289,-0.222925
0.475122,0.214078,-0.177109
0.553571,0.281908,-0.451721
0.502400,0.279672,-0.440016
0.681609,0.467248,-0.100840
0.383969,0.450649,-0.026025
0.806279,0.859068,-0.502407
0.231723,0.828885,-0.411078
0.698344,0.548883,-1.078284
0.340370,0.541609,-1.054006
0.655466,0.471152,-1.180075
0.376481,0.469076,-1.164687
0.653135,0.440885,-1.105454
0.382607,0.433959,-1.091994
0.651691,0.461019,-1.060475
0.384992,0.451762,-1.044088
0.618380,1.009743,-0.011279
0.431140,0.997805,0.013750
0.618856,1.457382,0.047243
0.412289,1.447680,0.114866
0.607361,1.845612,0.428411
0.407929,1.840906,0.396555
0.613241,1.893872,0.446821
0.398260,1.892313,0.417911
0.576209,1.982031,0.060553
0.433013,1.973499,0.002249
0.527630,0.239065,-0.035574
0.480092,0.195663,0.017846
0.578076,0.198064,0.017290
0.499132,0.286097,-0.005887
0.551770,0.287508,-0.006093
0.524080,0.330188,-0.020378
0.695447,0.569739,-0.000000
0.655202,0.543488,-0.001739
0.619547,0.502204,-0.008809
0.590259,0.483439,-0.019244
0.562402,0.472256,-0.029414
0.642606,0.425526,0.001856
0.631613,0.364465,-0.015240
0.610812,0.343861,-0.029618
0.590300,0.336970,-0.038558
0.655803,0.426060,-0.009043
0.645303,0.355160,-0.026437
0.617780,0.337462,-0.037105
0.593052,0.336577,-0.042559
0.669539,0.434169,-0.022438
0.658529,0.365554,-0.035502
0.630633,0.346496,-0.041566
0.605428,0.342651,-0.044419
0.683315,0.449763,-0.036840
0.672506,0.399008,-0.045745
0.651284,0.376647,-0.049614
0.629866,0.365015,-0.051756
0.346321,0.536162,0.000000
0.385766,0.516252,-0.005208
0.419825,0.479772,-0.011641
0.446938,0.462409,-0.020333
0.472468,0.450918,-0.029530
0.394444,0.388887,-0.002151
0.403874,0.334423,-0.017873
0.425039,0.317155,-0.031526
0.446472,0.311790,-0.039844
0.380142,0.388731,-0.009866
0.393335,0.326844,-0.025144
0.419915,0.312174,-0.037674
0.444347,0.314593,-0.044867
0.364914,0.396271,-0.019524
0.377596,0.335714,-0.032807
0.403600,0.318749,-0.040580
0.428132,0.317162,-0.044166
0.348791,0.411857,-0.030173
0.355612,0.363058,-0.041324
0.373455,0.338173,-0.046061
0.393148,0.326113,-0.048021
