X,Y,Z
0.528635,0.454307,-0.647206
0.550477,0.415045,-0.606492
0.563877,0.415718,-0.606396
0.577113,0.415862,-0.606728
0.509887,0.413691,-0.599982
0.495942,0.413756,-0.599558
0.486112,0.413901,-0.599817
0.593945,0.431023,-0.324038
0.475110,0.430246,-0.283386
0.556233,0.498414,-0.543633
0.500516,0.501863,-0.531930
0.703024,0.685605,-0.170196
0.377684,0.656689,-0.162102
0.770740,0.991058,-0.078582
0.278288,0.927374,-0.120067
0.829622,1.312644,-0.256439
0.194157,1.176111,-0.429856
0.863825,1.402201,-0.311588
0.163692,1.247807,-0.506272
0.834916,1.413674,-0.380833
0.197408,1.252103,-0.584589
0.815700,1.379511,-0.295135
0.212127,1.229913,-0.475190
0.627515,1.297052,-0.053539
0.407485,1.281113,0.057052
0.598612,1.806627,-0.105745
0.384742,1.794858,0.022345
0.567124,2.268940,0.339702
0.356567,2.258484,0.268703
0.572023,2.339944,0.355560
0.347765,2.328789,0.277812
0.517732,2.403882,-0.107700
0.380975,2.404718,-0.239307
0.530092,0.473357,-0.031390
0.487999,0.414925,0.005766
0.573763,0.415835,0.007512
0.501861,0.501232,0.006743
0.556164,0.502149,0.007887
0.528854,0.548538,-0.002300
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
