X,Y,Z
0.536747,0.450755,-0.466159
0.559702,0.409146,-0.425901
0.572973,0.409951,-0.425831
0.583466,0.411241,-0.425964
0.521152,0.409514,-0.419089
0.508638,0.410034,-0.418600
0.494767,0.411581,-0.418865
0.599499,0.429653,-0.145236
0.481987,0.430453,-0.100489
0.560734,0.499797,-0.366191
0.509870,0.500167,-0.354924
0.701955,0.671507,-0.044376
0.393852,0.642059,-0.029149
0.773785,0.987956,-0.015931
0.240324,0.905301,-0.478357
0.776242,1.317619,-0.161731
0.351572,0.723242,-1.198787
0.788522,1.422040,-0.219974
0.363893,0.671796,-1.344102
0.750599,1.410438,-0.252898
0.387847,0.637039,-1.304865
0.735505,1.378174,-0.185972
0.394432,0.652663,-1.205122
0.639789,1.248915,-0.056756
0.413947,1.238949,0.060352
0.613211,1.740983,-0.129723
0.403750,1.730394,0.112977
0.584700,2.190035,0.227241
0.377114,2.172856,0.419309
0.589298,2.249805,0.235449
0.368028,2.232193,0.441479
0.543459,2.328921,-0.218226
0.391712,2.317327,-0.049108
0.541097,0.473628,-0.031582
0.499512,0.413312,0.005547
0.585134,0.416656,0.008039
0.511882,0.501100,0.006528
0.566682,0.503169,0.008185
0.538458,0.549186,-0.002559
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357510,0.749137,0.000000
0.389966,0.729222,-0.013784
0.415086,0.694826,-0.025900
0.419891,0.665279,-0.039032
0.414683,0.649786,-0.052322
0.391680,0.608122,-0.018719
0.406804,0.583356,-0.040141
0.417415,0.586584,-0.054981
0.426938,0.597529,-0.063682
0.360336,0.611562,-0.023044
0.381133,0.611447,-0.046811
0.396836,0.651392,-0.055204
0.406364,0.687653,-0.057046
0.332155,0.630304,-0.029371
0.354641,0.650121,-0.051281
0.366162,0.688782,-0.049369
0.371029,0.718576,-0.043898
0.308608,0.659191,-0.037214
0.329532,0.681503,-0.050431
0.341460,0.709942,-0.046466
0.347359,0.729996,-0.040577
