X,Y,Z
0.533827,0.451144,-0.406312
0.555554,0.409968,-0.365631
0.568208,0.410692,-0.365525
0.580329,0.411811,-0.365712
0.517952,0.410369,-0.348203
0.505103,0.410932,-0.347699
0.492427,0.412700,-0.348023
0.596998,0.430081,-0.112056
0.481113,0.432497,-0.017171
0.558170,0.499679,-0.319068
0.506474,0.500422,-0.293903
0.702547,0.671853,-0.043333
0.403599,0.641433,0.050749
0.773961,0.984398,-0.023272
0.248271,0.857876,-0.387953
0.784465,1.321326,-0.108221
0.343871,0.621080,-1.056411
0.801499,1.426995,-0.162120
0.344909,0.536812,-1.204031
0.762801,1.421047,-0.200015
0.368607,0.517075,-1.156653
0.746406,1.387752,-0.133839
0.381670,0.551431,-1.063712
0.641372,1.236133,-0.080775
0.419507,1.219204,0.084424
0.611796,1.723338,-0.143834
0.406263,1.702418,0.129259
0.580709,2.172967,0.235228
0.374873,2.149333,0.426097
0.586307,2.234034,0.243675
0.365537,2.210027,0.446863
0.534450,2.302752,-0.207313
0.382374,2.289407,-0.029477
0.539830,0.473419,-0.031459
0.498171,0.412863,0.005761
0.583632,0.416193,0.008564
0.510569,0.500888,0.005885
0.564837,0.503274,0.007718
0.536870,0.549089,-0.003325
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.343149,0.641897,0.000000
0.377213,0.613891,-0.012600
0.400425,0.572648,-0.020350
0.404238,0.537180,-0.029021
0.400118,0.504464,-0.036785
0.376556,0.501676,-0.005489
0.388110,0.469322,-0.024733
0.405065,0.468713,-0.039175
0.420139,0.482432,-0.045702
0.351476,0.499661,-0.007593
0.365271,0.459908,-0.027479
0.383356,0.476238,-0.037150
0.394598,0.498900,-0.039006
0.325084,0.507834,-0.012217
0.339927,0.480797,-0.035005
0.351718,0.520165,-0.036010
0.355610,0.553988,-0.029953
0.298099,0.526095,-0.017767
0.315523,0.507106,-0.035598
0.331444,0.537059,-0.033735
0.338976,0.564078,-0.026938
