X,Y,Z
0.533147,0.453075,-0.424529
0.554373,0.412875,-0.387236
0.566969,0.413568,-0.387096
0.578877,0.414348,-0.387231
0.517110,0.412342,-0.367356
0.504332,0.412756,-0.366846
0.491639,0.414083,-0.367176
0.595293,0.431472,-0.141879
0.480284,0.433187,-0.036471
0.557131,0.500573,-0.339531
0.505118,0.501407,-0.311206
0.702730,0.674079,-0.062553
0.403320,0.641038,0.029248
0.773988,0.984006,-0.036443
0.247370,0.853317,-0.451093
0.782870,1.317402,-0.121246
0.343199,0.617318,-1.096599
0.797932,1.420606,-0.174298
0.339264,0.533284,-1.241238
0.760499,1.413707,-0.208655
0.365208,0.507914,-1.202607
0.744660,1.380823,-0.145660
0.380553,0.543343,-1.106847
0.641886,1.236229,-0.081001
0.420022,1.218113,0.084763
0.611973,1.719514,-0.143635
0.406259,1.699823,0.129914
0.582219,2.168406,0.239731
0.375404,2.146314,0.456267
0.587012,2.229411,0.248629
0.366260,2.206428,0.478031
0.538894,2.297371,-0.203877
0.385246,2.285693,-0.013094
0.539946,0.472502,-0.031418
0.498856,0.412133,0.006340
0.584491,0.415920,0.008366
0.511421,0.500373,0.005839
0.564955,0.503029,0.007067
0.536938,0.548249,-0.003619
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.335369,0.651206,0.000000
0.374991,0.614187,-0.014042
0.396173,0.571990,-0.024559
0.397229,0.530981,-0.036704
0.390182,0.497581,-0.047724
0.373707,0.498947,-0.008600
0.381820,0.455796,-0.032958
0.397190,0.461457,-0.050706
0.410841,0.481914,-0.058916
0.348202,0.500901,-0.012060
0.356568,0.448036,-0.035581
0.373100,0.466040,-0.046791
0.384776,0.491262,-0.049733
0.320991,0.511307,-0.018579
0.331474,0.475719,-0.044277
0.343065,0.515995,-0.045616
0.347770,0.551349,-0.039681
0.293152,0.530923,-0.026331
0.307990,0.506212,-0.044590
0.324783,0.537085,-0.042288
0.333779,0.565278,-0.035700
