0.551799,0.455622,-0.485636
0.566653,0.422057,-0.443439
0.575088,0.423240,-0.443109
0.585755,0.424995,-0.443228
0.534520,0.420609,-0.439150
0.521465,0.420797,-0.438958
0.507867,0.421656,-0.439196
0.598187,0.443571,-0.180158
0.488496,0.437936,-0.157412
0.566214,0.499997,-0.394613
0.526959,0.496203,-0.388599
0.673250,0.677122,-0.059665
0.394387,0.612286,-0.108416
0.733388,0.955485,0.007568
0.194733,0.624885,-0.484831
0.742657,1.225771,-0.050169
0.172498,0.320296,-1.004568
0.749507,1.317207,-0.088463
0.154568,0.227735,-1.130369
0.731885,1.319941,-0.134497
0.173409,0.199676,-1.116430
0.720087,1.291258,-0.076721
0.185681,0.229488,-1.025840
0.602149,1.228823,-0.007493
0.391012,1.209740,0.010136
0.572768,1.687687,-0.037567
0.380871,1.672430,-0.015509
0.542918,2.114156,0.286403
0.348453,2.097898,0.197208
0.543303,2.174705,0.295940
0.337338,2.154809,0.207245
0.513243,2.243980,-0.077648
0.376303,2.239420,-0.253066
0.547933,0.475400,-0.027505
0.510694,0.420299,0.002178
0.585114,0.432332,0.010634
0.518061,0.496416,0.003652
0.568155,0.503019,0.008860
0.540642,0.542418,-0.003850
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.178801,0.324615,0.000000
0.208392,0.283203,-0.009767
0.216336,0.235419,-0.009468
0.205756,0.195628,-0.009064
0.187901,0.172140,-0.008565
0.186001,0.190256,0.007023
0.181077,0.144585,0.003044
0.175530,0.118473,-0.003912
0.168827,0.095097,-0.009762
0.165384,0.190219,0.006751
0.158620,0.139944,0.004273
0.153496,0.108899,-0.003290
0.147876,0.081565,-0.009741
0.146885,0.199277,0.004020
0.137933,0.152375,0.000158
0.134086,0.123494,-0.006829
0.129564,0.097879,-0.012310
0.128033,0.217737,-0.000025
0.120895,0.182225,-0.004557
0.118633,0.159504,-0.008149
0.116087,0.137554,-0.010964
