0.550839,0.454036,-0.508966
0.562940,0.420705,-0.456609
0.570956,0.421760,-0.456213
0.581759,0.423074,-0.456346
0.533376,0.418986,-0.453919
0.520114,0.418965,-0.453851
0.506002,0.419558,-0.454197
0.593203,0.439863,-0.164296
0.483048,0.435679,-0.147369
0.563134,0.497702,-0.410249
0.526503,0.494152,-0.406692
0.668398,0.674069,-0.041251
0.390944,0.615011,-0.130806
0.731547,0.954233,0.018950
0.198917,0.628236,-0.582274
0.745203,1.245747,0.028074
0.401190,0.441934,-0.984574
0.752105,1.336781,0.003369
0.446392,0.391694,-1.142810
0.735591,1.340974,-0.034750
0.460977,0.397961,-0.950979
0.723101,1.312940,0.003856
0.456166,0.421914,-0.921633
0.600681,1.226128,-0.016254
0.389309,1.205491,0.018708
0.572021,1.686862,-0.044009
0.379420,1.665187,-0.012112
0.536453,2.113312,0.342567
0.343693,2.091780,0.266985
0.536353,2.172195,0.354642
0.330120,2.146845,0.282802
0.505329,2.240897,-0.063153
0.366914,2.231364,-0.208914
0.547034,0.476227,-0.027690
0.509835,0.421029,0.002196
0.584591,0.432681,0.009939
0.517190,0.496838,0.004235
0.567788,0.502940,0.009116
0.540393,0.543913,-0.003171
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.413001,0.447938,0.000000
0.444714,0.452504,0.000636
0.464225,0.439050,0.004188
0.475118,0.421280,0.005555
0.484562,0.406523,0.006811
0.462136,0.408655,0.017518
0.477050,0.394936,0.015468
0.487287,0.387850,0.010992
0.496872,0.381371,0.007672
0.456841,0.395871,0.013951
0.474810,0.378827,0.012768
0.486988,0.370101,0.008392
0.499102,0.363798,0.005045
0.449264,0.384752,0.008307
0.468159,0.366985,0.005389
0.481166,0.358461,0.001679
0.493540,0.352332,-0.000789
0.438870,0.375236,0.002194
0.454091,0.361059,-0.000296
0.464938,0.354642,-0.001327
0.475517,0.350381,-0.002059
