0.546299,0.455277,-0.458532
0.566205,0.421076,-0.418551
0.574833,0.421984,-0.418244
0.584555,0.423567,-0.418394
0.530390,0.419992,-0.411985
0.517044,0.420184,-0.411766
0.504658,0.420984,-0.411964
0.597889,0.442090,-0.164867
0.487750,0.437125,-0.128254
0.565400,0.499353,-0.370304
0.520401,0.496013,-0.360417
0.673745,0.676306,-0.053074
0.393728,0.611762,-0.087320
0.733156,0.955771,0.007362
0.189383,0.645131,-0.483970
0.738387,1.224035,-0.081942
0.184529,0.369983,-1.074648
0.747842,1.314956,-0.116772
0.167911,0.276943,-1.208157
0.731147,1.316119,-0.163101
0.186796,0.251237,-1.183607
0.719431,1.287995,-0.112307
0.200123,0.286764,-1.091367
0.600247,1.232885,-0.006684
0.388229,1.215163,0.009326
0.571938,1.688860,-0.056112
0.379882,1.677702,0.011530
0.543584,2.117244,0.269782
0.350070,2.101817,0.240394
0.543945,2.178487,0.279836
0.339377,2.158058,0.253093
0.514399,2.245780,-0.120549
0.377960,2.244089,-0.197628
0.540455,0.474688,-0.027806
0.502966,0.419887,0.002895
0.578493,0.429266,0.009213
0.511412,0.495665,0.004848
0.561851,0.501164,0.008752
0.534665,0.541564,-0.002913
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.188272,0.371167,0.000000
0.215447,0.339466,-0.013814
0.228932,0.296865,-0.017233
0.220085,0.259331,-0.019764
0.203732,0.235185,-0.021857
0.201290,0.241430,-0.000614
0.199161,0.196788,-0.007223
0.195534,0.172687,-0.015210
0.191048,0.151151,-0.021192
0.182372,0.240690,0.000519
0.178661,0.190943,-0.003301
0.175424,0.163659,-0.009696
0.172513,0.141628,-0.015094
0.164716,0.248670,-0.000972
0.159813,0.202376,-0.005420
0.156535,0.176516,-0.010274
0.153461,0.155135,-0.014278
0.146452,0.265215,-0.004189
0.142158,0.230648,-0.008151
0.140938,0.210694,-0.009521
0.139378,0.193681,-0.010782
