0.513174,0.450156,-0.977250
0.533256,0.417896,-0.936592
0.545514,0.418976,-0.936424
0.554915,0.419910,-0.936644
0.496247,0.416131,-0.941588
0.484558,0.416153,-0.941436
0.472777,0.416613,-0.941771
0.567422,0.435913,-0.620524
0.460353,0.433026,-0.634585
0.536187,0.491594,-0.858719
0.485752,0.491395,-0.862027
0.657644,0.666606,-0.380881
0.359156,0.656966,-0.446667
0.719433,0.935333,-0.220671
0.267573,0.932563,-0.332928
0.733067,1.217265,-0.418427
0.232618,1.201877,-0.602222
0.771687,1.305350,-0.481173
0.212061,1.283440,-0.675613
0.751017,1.319037,-0.554326
0.242581,1.293177,-0.761628
0.735650,1.290412,-0.459542
0.254706,1.265826,-0.644429
0.594201,1.228687,-0.040263
0.387351,1.222832,0.042993
0.573112,1.710208,0.016974
0.371269,1.704209,0.066146
0.551549,2.134799,0.554656
0.356731,2.132645,0.445865
0.552690,2.197030,0.579943
0.351462,2.195230,0.466489
0.517149,2.261899,0.129884
0.380393,2.261689,-0.053998
0.516585,0.472377,-0.027796
0.477663,0.422141,0.003515
0.553202,0.424886,0.008426
0.488464,0.495973,0.005652
0.540488,0.497193,0.008720
0.514316,0.540581,-0.003217
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
