X,Y,Z
0.464176,0.320362,-0.747028
0.485209,0.280208,-0.700666
0.498719,0.280225,-0.700769
0.507241,0.280252,-0.700481
0.445715,0.281630,-0.703059
0.433181,0.281966,-0.702983
0.419750,0.283113,-0.703410
0.525720,0.295495,-0.363598
0.405429,0.296680,-0.367642
0.490271,0.362460,-0.620663
0.438253,0.366520,-0.622556
0.616294,0.506915,-0.164488
0.310299,0.514486,-0.164940
0.728241,0.794106,-0.509601
0.191599,0.831403,-0.555842
0.537394,0.697003,-1.096692
0.400321,0.727614,-1.202783
0.488883,0.681422,-1.218554
0.456906,0.711570,-1.326254
0.480817,0.634875,-1.157310
0.458158,0.664523,-1.267449
0.488569,0.636777,-1.080466
0.445783,0.665857,-1.186465
0.561092,1.032771,-0.001655
0.357123,1.040708,0.003564
0.560835,1.525634,0.108277
0.348490,1.522476,0.086110
0.554959,1.926627,0.570987
0.353636,1.923245,0.416829
0.559420,1.977880,0.593014
0.345305,1.974466,0.438114
0.531160,2.068748,0.166831
0.387646,2.066646,-0.029616
0.464236,0.332603,-0.031642
0.421104,0.276301,0.008658
0.507471,0.278644,0.011181
0.437541,0.365595,0.002456
0.489900,0.365736,0.003853
0.463276,0.411083,-0.008894
0.536468,0.678685,-0.000000
0.518986,0.634232,0.001744
0.488604,0.595404,-0.001244
0.462057,0.569790,-0.005235
0.448377,0.542255,-0.009239
0.478629,0.600987,-0.011207
0.436729,0.605436,-0.020712
0.447705,0.615026,-0.025518
0.464377,0.616199,-0.027246
0.476508,0.631958,-0.016066
0.434259,0.631054,-0.021974
0.445013,0.640090,-0.021215
0.460497,0.641906,-0.021061
0.475749,0.662342,-0.020531
0.438037,0.657013,-0.025649
0.447645,0.664970,-0.019400
0.462426,0.667059,-0.015125
0.475067,0.691425,-0.024648
0.445496,0.680918,-0.027423
0.452394,0.685351,-0.021362
0.464209,0.689113,-0.016458
0.398636,0.741805,0.000000
0.402027,0.704841,-0.026740
0.416479,0.680354,-0.041299
0.436552,0.665708,-0.051236
0.453954,0.651955,-0.059445
0.463335,0.728896,-0.032503
0.503459,0.718771,-0.045654
0.527034,0.704214,-0.053804
0.545038,0.689993,-0.058420
0.472795,0.751938,-0.024993
0.518052,0.741343,-0.036766
0.546094,0.724802,-0.043008
0.566794,0.709302,-0.046707
0.478062,0.763311,-0.019291
0.520062,0.754162,-0.029011
0.546105,0.740639,-0.034604
0.567186,0.727315,-0.037616
0.480408,0.764226,-0.015693
0.513667,0.760292,-0.023728
0.534046,0.752885,-0.027546
0.551594,0.743333,-0.029255
