X,Y,Z
0.474650,0.320733,-0.851830
0.495606,0.281481,-0.807708
0.504341,0.281842,-0.807709
0.516444,0.282368,-0.807403
0.457178,0.281632,-0.819776
0.442541,0.281751,-0.819703
0.430659,0.282246,-0.819967
0.534080,0.296505,-0.467413
0.410514,0.296027,-0.514208
0.496462,0.365224,-0.722229
0.447689,0.366811,-0.735994
0.620473,0.525028,-0.228075
0.319933,0.519738,-0.303994
0.700487,0.825505,-0.380749
0.211704,0.846381,-0.472039
0.558947,0.837839,-0.983376
0.394007,0.883010,-0.994732
0.513875,0.847040,-1.112367
0.454866,0.889463,-1.107915
0.513051,0.783044,-1.107135
0.463125,0.842895,-1.094045
0.519480,0.772971,-0.991558
0.445053,0.836787,-0.991743
0.559167,1.052528,0.020320
0.358339,1.040379,-0.017754
0.553539,1.552923,0.107018
0.348004,1.547054,0.022065
0.538386,1.959949,0.518629
0.340343,1.949776,0.295197
0.540241,2.013479,0.535904
0.332054,2.000122,0.308878
0.514482,2.096198,0.120953
0.368684,2.090380,-0.137900
0.473087,0.338028,-0.032270
0.430833,0.274383,0.005905
0.518891,0.282876,0.010335
0.442781,0.367550,0.004525
0.497487,0.371798,0.007176
0.468178,0.416611,-0.004927
0.579600,0.845191,-0.000000
0.562413,0.776301,0.000987
0.535706,0.722521,-0.005957
0.510253,0.685634,-0.013274
0.494795,0.654407,-0.019603
0.520376,0.756563,-0.022526
0.469250,0.726920,-0.035415
0.484633,0.733785,-0.039499
0.504352,0.747404,-0.039281
0.509342,0.797988,-0.027271
0.455387,0.765273,-0.034035
0.471146,0.768076,-0.031243
0.491678,0.779549,-0.029019
0.501058,0.834284,-0.030956
0.452992,0.802549,-0.031695
0.467644,0.803934,-0.022482
0.486578,0.814242,-0.017413
0.494993,0.862087,-0.034463
0.456979,0.843660,-0.031730
0.468021,0.841201,-0.022283
0.483895,0.847813,-0.016118
0.362025,0.863179,0.000000
0.356733,0.811940,-0.047531
0.373809,0.781133,-0.074517
0.397924,0.760508,-0.093248
0.422688,0.752298,-0.110783
0.412315,0.868606,-0.069695
0.450884,0.877080,-0.098166
0.478922,0.879388,-0.117237
0.502133,0.878801,-0.129321
0.430699,0.898959,-0.055515
0.474243,0.909688,-0.078402
0.504016,0.911052,-0.087971
0.528817,0.909739,-0.095552
0.445731,0.915696,-0.044358
0.487668,0.921597,-0.064420
0.511930,0.922131,-0.068482
0.533971,0.920810,-0.070286
0.457476,0.917103,-0.036871
0.492205,0.923886,-0.051617
0.513120,0.925914,-0.055081
0.530414,0.928153,-0.057065
