X,Y,Z
0.466256,0.319943,-0.588193
0.487412,0.280636,-0.542330
0.498854,0.280785,-0.542416
0.507413,0.281000,-0.542017
0.448634,0.281523,-0.540567
0.435143,0.281809,-0.540361
0.423008,0.282619,-0.540837
0.526893,0.295672,-0.225418
0.405439,0.295851,-0.207758
0.490640,0.362099,-0.472164
0.440361,0.365296,-0.468282
0.614033,0.506801,-0.089026
0.309506,0.514048,-0.070649
0.727115,0.786117,-0.475656
0.190036,0.824142,-0.519402
0.538603,0.645716,-1.030823
0.399914,0.675658,-1.125885
0.493736,0.606474,-1.139343
0.459816,0.635291,-1.246393
0.482147,0.565379,-1.056354
0.455103,0.594664,-1.201612
0.489571,0.575919,-1.001175
0.443044,0.604138,-1.111997
0.560341,1.033867,-0.014096
0.356093,1.041479,0.016281
0.553861,1.527924,0.086929
0.339050,1.522954,0.134549
0.547014,1.926717,0.513708
0.342766,1.920757,0.475756
0.551345,1.977961,0.532336
0.334010,1.972037,0.500042
0.522596,2.068439,0.111053
0.378838,2.061779,0.042248
0.468704,0.333467,-0.031181
0.424606,0.276937,0.006458
0.509847,0.279778,0.012071
0.441728,0.366618,0.001951
0.493174,0.366158,0.005235
0.467333,0.411225,-0.007660
0.545814,0.654354,-0.000000
0.528797,0.607166,-0.000538
0.495994,0.557289,-0.003651
0.470314,0.520689,-0.007769
0.454761,0.491946,-0.012864
0.499024,0.560840,-0.012889
0.463800,0.543138,-0.024061
0.448915,0.545473,-0.030972
0.445547,0.551306,-0.034551
0.495584,0.586754,-0.018082
0.460118,0.565938,-0.025641
0.447573,0.570199,-0.028528
0.446199,0.578682,-0.030977
0.492308,0.617923,-0.023301
0.459622,0.596556,-0.028821
0.448551,0.601147,-0.026051
0.447807,0.608823,-0.024534
0.489347,0.653047,-0.028510
0.461085,0.635288,-0.031247
0.451496,0.633582,-0.027592
0.449134,0.637177,-0.025089
0.386214,0.693804,0.000000
0.385860,0.648842,-0.032289
0.399702,0.614977,-0.050899
0.420315,0.589736,-0.063014
0.434057,0.562709,-0.074419
0.451726,0.654663,-0.051548
0.496315,0.629808,-0.066430
0.521919,0.610562,-0.074272
0.540917,0.596235,-0.078030
0.461751,0.680582,-0.040244
0.513473,0.658971,-0.054247
0.545549,0.639443,-0.060851
0.568484,0.623989,-0.064624
0.467009,0.695236,-0.029510
0.512873,0.675351,-0.039736
0.542322,0.659531,-0.046990
0.564928,0.646964,-0.051376
0.469025,0.699056,-0.020796
0.503944,0.693222,-0.028096
0.527113,0.687837,-0.032517
0.546561,0.682263,-0.034981
