X,Y,Z
0.471993,0.319991,-0.707016
0.493536,0.280775,-0.649241
0.502551,0.281056,-0.649413
0.514352,0.281447,-0.649092
0.454699,0.281354,-0.670418
0.440056,0.281592,-0.670525
0.428375,0.282165,-0.670987
0.532757,0.295698,-0.304449
0.408906,0.295955,-0.375547
0.494526,0.364058,-0.575638
0.445115,0.365887,-0.601818
0.618691,0.521953,-0.101619
0.319125,0.518673,-0.207257
0.701701,0.814398,-0.298895
0.213701,0.840786,-0.381060
0.536322,0.857378,-0.841486
0.406152,0.900665,-0.842887
0.490276,0.887892,-0.967274
0.462676,0.937493,-0.955186
0.477895,0.823929,-0.950167
0.467938,0.880777,-0.936599
0.485049,0.809915,-0.846005
0.451047,0.861129,-0.838550
0.561772,1.097931,0.017748
0.356308,1.073515,-0.015142
0.553492,1.560877,0.073644
0.347594,1.563480,0.010302
0.538315,1.971596,0.490931
0.339988,1.975815,0.286026
0.539937,2.028540,0.509736
0.331800,2.033486,0.299161
0.515977,2.109328,0.101619
0.368493,2.109979,-0.160011
0.471023,0.338357,-0.032410
0.427772,0.276909,0.006290
0.516188,0.282672,0.010148
0.440744,0.368858,0.004728
0.496290,0.371674,0.007122
0.467210,0.417741,-0.005169
0.551056,0.876516,-0.000000
0.528886,0.809332,-0.005086
0.499099,0.758194,-0.015482
0.471158,0.720055,-0.024873
0.455728,0.685944,-0.031920
0.478258,0.808877,-0.026753
0.433230,0.776661,-0.040058
0.451816,0.779383,-0.044047
0.470826,0.790414,-0.043867
0.468163,0.855154,-0.028614
0.420043,0.813717,-0.035905
0.438165,0.811935,-0.031824
0.457600,0.821715,-0.028682
0.461065,0.893157,-0.029864
0.419923,0.846751,-0.030911
0.435973,0.844583,-0.020074
0.453164,0.854452,-0.013805
0.456043,0.921320,-0.031667
0.422565,0.878718,-0.028668
0.436452,0.874251,-0.018358
0.451396,0.883837,-0.011406
0.375408,0.893441,0.000000
0.376485,0.881446,-0.059020
0.381205,0.885610,-0.095234
0.384860,0.893771,-0.122606
0.389324,0.896766,-0.149173
0.428273,0.959366,-0.080228
0.475672,0.969077,-0.111961
0.511005,0.965972,-0.135193
0.542449,0.958960,-0.150882
0.439908,0.966365,-0.063271
0.491338,0.972138,-0.094993
0.533680,0.966387,-0.117005
0.570525,0.953677,-0.131866
0.450016,0.966428,-0.049283
0.495390,0.972020,-0.074665
0.531858,0.966826,-0.091471
0.562686,0.955610,-0.101696
0.459162,0.959800,-0.039890
0.492993,0.966605,-0.059273
0.522384,0.964297,-0.071595
0.547969,0.958907,-0.079506
