0.525006,0.369419,-0.558187
0.541896,0.338411,-0.523350
0.550848,0.339227,-0.523327
0.559216,0.341048,-0.523225
0.510982,0.338928,-0.526488
0.500826,0.339931,-0.526336
0.491549,0.341395,-0.526648
0.573230,0.360639,-0.283195
0.476976,0.359812,-0.290249
0.542984,0.409098,-0.474754
0.505666,0.405834,-0.477778
0.646811,0.579249,-0.179106
0.404735,0.558626,-0.186375
0.690083,0.860255,-0.178949
0.301386,0.824298,-0.504309
0.640203,1.056633,-0.385379
0.395246,0.693076,-1.028899
0.646545,1.156359,-0.447327
0.429148,0.666663,-1.134537
0.618723,1.149288,-0.478039
0.436311,0.630363,-1.108157
0.594953,1.119986,-0.402418
0.434257,0.637277,-1.030048
0.599673,1.017228,-0.013843
0.443824,1.023528,0.015181
0.604971,1.400198,0.029318
0.439676,1.392817,0.057711
0.594076,1.735392,0.392320
0.437625,1.721443,0.324326
0.596976,1.779127,0.406788
0.431000,1.763800,0.341304
0.576432,1.839765,0.083511
0.455544,1.833799,-0.026705
0.523429,0.378556,-0.027618
0.487317,0.342429,0.013019
0.563016,0.345953,0.012739
0.501196,0.413814,-0.003475
0.542884,0.415574,-0.003644
0.520700,0.449009,-0.014709
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.425433,0.706276,0.000000
0.454536,0.674101,-0.007440
0.478715,0.635926,-0.015066
0.490099,0.617532,-0.022960
0.483724,0.625211,-0.030242
0.435556,0.600672,-0.024451
0.435471,0.593027,-0.043052
0.446637,0.590715,-0.055063
0.461465,0.587987,-0.062908
0.412188,0.617958,-0.030938
0.462695,0.662450,-0.051485
0.477054,0.676687,-0.054729
0.482315,0.676381,-0.055118
0.398751,0.653281,-0.038467
0.456781,0.702515,-0.055109
0.464883,0.700209,-0.050520
0.465355,0.685420,-0.045594
0.392332,0.692616,-0.047620
0.438615,0.726415,-0.060214
0.444003,0.723865,-0.058373
0.440959,0.711532,-0.054755
