0.521630,0.368587,-0.431795
0.541965,0.337395,-0.389222
0.551166,0.338502,-0.389135
0.559134,0.340842,-0.388841
0.508843,0.337238,-0.390418
0.498000,0.338117,-0.390500
0.488041,0.339906,-0.390611
0.573981,0.362364,-0.148082
0.473811,0.360250,-0.155180
0.541973,0.407562,-0.346066
0.500163,0.405701,-0.348985
0.648763,0.572416,-0.044608
0.396716,0.558819,-0.040006
0.737443,0.865936,-0.358165
0.301182,0.854852,-0.342528
0.642166,0.640309,-0.854529
0.378994,0.646267,-0.861756
0.634508,0.586988,-0.954169
0.381531,0.587266,-0.950376
0.625226,0.560830,-0.923900
0.392225,0.559931,-0.907096
0.622938,0.574927,-0.868211
0.398144,0.575604,-0.855286
0.602095,1.012069,-0.002840
0.438441,1.005265,0.004610
0.607420,1.388901,0.078841
0.432945,1.385072,0.047001
0.608303,1.724140,0.385978
0.442885,1.716656,0.214113
0.613371,1.765147,0.400218
0.436377,1.757298,0.222579
0.584824,1.838783,0.098770
0.470246,1.830976,-0.109613
0.517747,0.370713,-0.027649
0.482156,0.337067,0.014274
0.557415,0.341194,0.013550
0.495453,0.406916,-0.004438
0.537678,0.408768,-0.004964
0.514788,0.441451,-0.017129
0.696288,0.631329,-0.000000
0.691812,0.590181,0.001684
0.669167,0.547287,-0.001463
0.642484,0.525149,-0.005861
0.620497,0.516054,-0.010143
0.663049,0.528466,-0.006087
0.622916,0.511764,-0.017302
0.625430,0.525640,-0.024336
0.637938,0.535937,-0.027484
0.655809,0.551231,-0.011386
0.615767,0.535245,-0.020033
0.620461,0.547347,-0.022282
0.633125,0.557481,-0.023159
0.648240,0.577247,-0.016679
0.611432,0.561365,-0.024321
0.617886,0.572173,-0.020106
0.629569,0.581109,-0.016215
0.641207,0.604507,-0.021567
0.612466,0.587878,-0.026587
0.619127,0.595086,-0.021348
0.629647,0.603161,-0.016200
0.349359,0.629095,-0.000000
0.355067,0.592537,-0.000489
0.369149,0.545115,-0.005455
0.387597,0.514035,-0.011568
0.403861,0.492889,-0.016386
0.352550,0.509656,-0.011367
0.395285,0.495693,-0.024252
0.402797,0.514739,-0.030588
0.395369,0.526084,-0.033795
0.351767,0.527912,-0.017718
0.396506,0.520253,-0.026792
0.403188,0.536989,-0.027720
0.396195,0.544931,-0.029302
0.354342,0.551315,-0.024655
0.396474,0.545451,-0.032826
0.401759,0.561431,-0.028839
0.394880,0.568873,-0.026615
0.358345,0.578325,-0.031821
0.393490,0.570277,-0.036469
0.398801,0.584251,-0.032326
0.394555,0.593248,-0.029381
