0.523410,0.367935,-0.544188
0.541484,0.336563,-0.502915
0.550731,0.337615,-0.502982
0.558609,0.339834,-0.502845
0.510098,0.337064,-0.502758
0.499487,0.338281,-0.502642
0.490109,0.340088,-0.502921
0.573374,0.360296,-0.244313
0.475555,0.359721,-0.237589
0.542474,0.408146,-0.453195
0.504222,0.405473,-0.452326
0.647045,0.576229,-0.129581
0.405898,0.558204,-0.085483
0.720388,0.876351,-0.174087
0.298127,0.844275,-0.457307
0.626990,0.992511,-0.399562
0.389696,0.650171,-1.024299
0.604444,1.061427,-0.459908
0.406061,0.604046,-1.136694
0.577670,1.029258,-0.464653
0.414640,0.574948,-1.102327
0.582044,1.001346,-0.404509
0.416815,0.586250,-1.023249
0.599851,1.023844,-0.019704
0.440238,1.021977,0.021388
0.604863,1.398425,-0.017726
0.431597,1.390210,0.045924
0.595477,1.732010,0.266814
0.433247,1.718498,0.274826
0.598746,1.775187,0.275111
0.427306,1.760570,0.288778
0.577176,1.836643,-0.023538
0.453652,1.832079,-0.062237
0.518008,0.376170,-0.027943
0.481597,0.341626,0.014727
0.558392,0.344312,0.013735
0.495976,0.412514,-0.004684
0.538239,0.413688,-0.005333
0.515766,0.447084,-0.017479
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.397759,0.664650,-0.000000
0.426166,0.636134,-0.007353
0.446001,0.600312,-0.016060
0.457339,0.575841,-0.026227
0.462941,0.565301,-0.036346
0.413974,0.537254,-0.013370
0.423555,0.513844,-0.030887
0.433930,0.495400,-0.043569
0.445454,0.478648,-0.052352
0.392761,0.544695,-0.019720
0.436224,0.566494,-0.041443
0.447342,0.598201,-0.048406
0.447329,0.615400,-0.050211
0.378353,0.570380,-0.027345
0.425286,0.603099,-0.046208
0.430242,0.627540,-0.044987
0.424986,0.634339,-0.041158
0.369262,0.604020,-0.036215
0.406330,0.630173,-0.047317
0.412297,0.646036,-0.045380
0.406296,0.647805,-0.041864
