X,Y,Z
0.530803,0.355638,-0.874030
0.552372,0.316648,-0.837195
0.561656,0.317884,-0.837190
0.570893,0.320050,-0.836821
0.514649,0.316737,-0.834159
0.501914,0.318276,-0.833951
0.490746,0.319984,-0.834155
0.586460,0.341774,-0.532697
0.474725,0.339605,-0.512416
0.552286,0.399969,-0.760047
0.506037,0.398207,-0.754612
0.673040,0.586160,-0.352613
0.391420,0.570763,-0.265096
0.715553,0.962533,-0.581923
0.286725,0.933257,-0.575192
0.553803,0.836133,-1.124413
0.415819,0.752890,-1.297153
0.503402,0.818987,-1.237126
0.453405,0.735223,-1.416623
0.507080,0.751313,-1.195695
0.464519,0.687316,-1.382332
0.518094,0.752310,-1.112107
0.456695,0.693652,-1.293474
0.606705,1.063222,-0.029739
0.415346,1.064676,0.031861
0.614851,1.523488,0.079031
0.411459,1.527393,0.229850
0.611594,1.891614,0.546073
0.419818,1.890461,0.679414
0.616706,1.943864,0.567996
0.413053,1.943766,0.713515
0.588907,2.024063,0.159762
0.448772,2.017063,0.279686
0.523392,0.368318,-0.032547
0.480647,0.322448,0.013189
0.569784,0.325820,0.011898
0.498005,0.408561,-0.000971
0.546268,0.410184,-0.001733
0.520627,0.448764,-0.011024
0.554765,0.821110,-0.000000
0.524089,0.783826,-0.001302
0.475708,0.766075,-0.011711
0.434071,0.776926,-0.021804
0.404944,0.792198,-0.031728
0.497034,0.744562,-0.035687
0.433851,0.771302,-0.054790
0.447403,0.779393,-0.061612
0.467252,0.776374,-0.063394
0.507130,0.783441,-0.043301
0.434303,0.807297,-0.060414
0.452492,0.809779,-0.059351
0.475441,0.805329,-0.057710
0.512711,0.822410,-0.049409
0.445129,0.842435,-0.062859
0.463361,0.840898,-0.051700
0.484853,0.834489,-0.043116
0.514615,0.860581,-0.054880
0.463192,0.866724,-0.064487
0.476982,0.864468,-0.055840
0.495813,0.860951,-0.048534
0.444312,0.760070,-0.000000
0.484024,0.743678,-0.011166
0.516740,0.718503,-0.018982
0.541958,0.694820,-0.025611
0.565988,0.670788,-0.033927
0.502800,0.723303,-0.032860
0.514145,0.695527,-0.052161
0.518522,0.673341,-0.065093
0.522584,0.654092,-0.074269
0.480444,0.724334,-0.038114
0.490701,0.696033,-0.054799
0.495984,0.670185,-0.065540
0.499086,0.648216,-0.075694
0.455703,0.728925,-0.043746
0.462040,0.705249,-0.062454
0.466530,0.682834,-0.071379
0.473241,0.661585,-0.079078
0.430376,0.735689,-0.049602
0.420392,0.717294,-0.068838
0.417110,0.703429,-0.076593
0.416993,0.690319,-0.082723
