X,Y,Z
0.526862,0.352943,-0.674933
0.546698,0.314637,-0.633616
0.558701,0.315206,-0.633569
0.566480,0.316895,-0.633480
0.510776,0.315838,-0.635197
0.498190,0.318632,-0.635080
0.486484,0.320986,-0.635385
0.582506,0.340519,-0.351044
0.473944,0.340607,-0.351627
0.549855,0.396901,-0.572910
0.503768,0.396527,-0.572878
0.673662,0.588450,-0.204679
0.393886,0.579934,-0.246409
0.725625,0.911351,-0.184165
0.302840,0.926347,-0.622242
0.721896,1.169933,-0.434417
0.398842,0.714933,-1.254778
0.734879,1.260603,-0.503168
0.432233,0.678943,-1.379305
0.710811,1.252556,-0.549116
0.437210,0.639638,-1.354842
0.697094,1.218674,-0.460066
0.434465,0.647116,-1.256236
0.616576,1.059105,-0.006875
0.434421,1.093323,0.008764
0.622325,1.531813,0.053947
0.430375,1.531067,0.079013
0.615006,1.910809,0.496713
0.433444,1.900975,0.413534
0.618902,1.961352,0.517100
0.429890,1.948939,0.436243
0.585926,2.033412,0.133959
0.453088,2.026789,0.006649
0.520225,0.363587,-0.032038
0.478089,0.321056,0.014692
0.566214,0.321452,0.013053
0.496039,0.406041,-0.002590
0.543762,0.406379,-0.003617
0.518829,0.445207,-0.014298
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.419424,0.721125,-0.000000
0.451495,0.704351,-0.014087
0.477925,0.684302,-0.028831
0.492347,0.672396,-0.043716
0.484593,0.675256,-0.056600
0.444007,0.601970,-0.026179
0.452426,0.606329,-0.050906
0.457791,0.617322,-0.067686
0.459581,0.625167,-0.077901
0.415734,0.610951,-0.030386
0.452553,0.685245,-0.051397
0.454852,0.702978,-0.057260
0.448962,0.691244,-0.061069
0.395965,0.641801,-0.036856
0.436181,0.715488,-0.051328
0.437248,0.717908,-0.046191
0.431422,0.697421,-0.042900
0.382385,0.679692,-0.046112
0.412555,0.733300,-0.056757
0.414474,0.734625,-0.054675
0.408714,0.718303,-0.051702
