X,Y,Z
0.529168,0.354008,-0.710038
0.549874,0.315013,-0.670867
0.560228,0.315698,-0.670794
0.568633,0.317450,-0.670638
0.512910,0.316081,-0.674124
0.500415,0.318473,-0.674061
0.489012,0.320877,-0.674355
0.584499,0.340781,-0.388500
0.474328,0.340334,-0.398920
0.550715,0.398550,-0.606962
0.505624,0.396993,-0.609542
0.674019,0.587581,-0.235778
0.393370,0.578816,-0.285507
0.725262,0.911773,-0.203888
0.303301,0.927849,-0.643956
0.718836,1.167266,-0.454878
0.394713,0.709346,-1.265142
0.728289,1.259245,-0.516551
0.429945,0.677050,-1.385394
0.702672,1.250208,-0.559548
0.435632,0.636048,-1.361382
0.689258,1.215809,-0.477228
0.432130,0.641741,-1.265799
0.616654,1.058395,-0.002217
0.433173,1.110535,0.003876
0.621588,1.530264,0.086598
0.428829,1.529683,0.063009
0.611250,1.908176,0.549079
0.428704,1.898764,0.394071
0.615276,1.958871,0.571226
0.422257,1.946962,0.416015
0.584689,2.031772,0.195482
0.451926,2.024786,-0.011467
0.524283,0.365548,-0.032226
0.482242,0.320706,0.014095
0.571053,0.323280,0.012337
0.499697,0.406156,-0.001833
0.547127,0.407386,-0.002900
0.521841,0.446552,-0.012600
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.406788,0.724975,-0.000000
0.447433,0.694954,-0.016320
0.477773,0.671760,-0.032208
0.492975,0.661076,-0.048062
0.485787,0.667728,-0.062142
0.439732,0.592627,-0.028123
0.471336,0.624408,-0.056571
0.488472,0.647516,-0.074677
0.497392,0.658257,-0.084293
0.414184,0.613774,-0.031818
0.469523,0.687397,-0.052799
0.470561,0.706337,-0.057266
0.460233,0.695267,-0.059762
0.396654,0.651065,-0.038250
0.451725,0.719835,-0.054523
0.449406,0.723881,-0.047933
0.438553,0.705928,-0.042088
0.384687,0.691243,-0.047597
0.428366,0.736861,-0.058924
0.429914,0.737757,-0.055177
0.421444,0.724443,-0.049951
