X,Y,Z
0.529709,0.354024,-0.524383
0.550854,0.314809,-0.486028
0.560782,0.315524,-0.485977
0.569504,0.317284,-0.485956
0.513350,0.315943,-0.484013
0.500880,0.318165,-0.483856
0.489489,0.320382,-0.484145
0.585415,0.340341,-0.230308
0.474396,0.339889,-0.210436
0.550707,0.398616,-0.433217
0.505439,0.397354,-0.427485
0.673910,0.586228,-0.127016
0.395050,0.571593,-0.138615
0.725274,0.913258,-0.140233
0.300887,0.924792,-0.494409
0.715751,1.159169,-0.370193
0.393966,0.651652,-1.078678
0.721785,1.252276,-0.438715
0.416406,0.583831,-1.196719
0.693947,1.238486,-0.477411
0.418106,0.546747,-1.173917
0.681646,1.204212,-0.394160
0.420068,0.565200,-1.082290
0.616300,1.059410,-0.005093
0.430966,1.112967,0.007034
0.620802,1.527849,-0.011218
0.427177,1.527565,0.055083
0.603228,1.906752,0.364557
0.422498,1.897344,0.343564
0.607268,1.957323,0.379097
0.415370,1.945777,0.363456
0.575627,2.031212,0.013434
0.444150,2.022992,-0.046903
0.526504,0.363218,-0.032181
0.484074,0.318636,0.013518
0.572660,0.322547,0.012996
0.500953,0.404439,-0.002323
0.548395,0.406440,-0.002621
0.522844,0.445186,-0.012608
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367842,0.675499,0.000000
0.351362,0.620713,-0.003855
0.366797,0.566841,-0.010983
0.400815,0.540950,-0.018470
0.427692,0.539940,-0.026085
0.369298,0.551297,-0.025322
0.396650,0.487530,-0.036916
0.414375,0.452164,-0.042207
0.430084,0.424375,-0.044657
0.395129,0.570352,-0.030571
0.419357,0.498501,-0.042061
0.434616,0.456093,-0.046792
0.449244,0.422160,-0.049248
0.420514,0.592246,-0.034226
0.439858,0.532275,-0.047652
0.426622,0.544246,-0.045036
0.414718,0.564262,-0.038700
0.441888,0.613102,-0.037778
0.452678,0.561849,-0.044984
0.441924,0.569369,-0.038377
0.434534,0.587644,-0.030574
