X,Y,Z
0.530088,0.354007,-0.619855
0.551011,0.315038,-0.578308
0.560824,0.315769,-0.578298
0.569619,0.317546,-0.578173
0.513533,0.316080,-0.580803
0.500970,0.318435,-0.580698
0.489602,0.320853,-0.581032
0.585380,0.340802,-0.302023
0.474401,0.340254,-0.307748
0.551276,0.398557,-0.520470
0.505942,0.396970,-0.522079
0.673741,0.586704,-0.172738
0.392745,0.578526,-0.209018
0.725258,0.913491,-0.177130
0.300938,0.927369,-0.593849
0.716308,1.157153,-0.443605
0.394060,0.716545,-1.229074
0.721766,1.248495,-0.512420
0.431448,0.680697,-1.355475
0.695035,1.232038,-0.548861
0.435978,0.639166,-1.307974
0.683308,1.198998,-0.464628
0.431830,0.647887,-1.220467
0.617324,1.059086,-0.002118
0.433188,1.112894,0.003823
0.624649,1.528308,0.061870
0.429064,1.528311,0.065760
0.612849,1.906726,0.476209
0.429232,1.897439,0.390510
0.617082,1.957236,0.494144
0.422188,1.945724,0.412077
0.588462,2.031159,0.124091
0.456218,2.023175,-0.006760
0.525533,0.362991,-0.032081
0.483439,0.319313,0.013943
0.571599,0.322352,0.012970
0.500599,0.404277,-0.002383
0.548056,0.405801,-0.002968
0.522704,0.444312,-0.013295
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.376962,0.692718,0.000001
0.393039,0.643242,-0.006819
0.433791,0.616288,-0.019564
0.475617,0.623793,-0.031710
0.503822,0.636413,-0.043531
0.427181,0.591892,-0.037920
0.482734,0.597490,-0.054394
0.514669,0.605278,-0.063308
0.540058,0.613570,-0.068690
0.426560,0.631273,-0.043727
0.488957,0.637191,-0.058473
0.518611,0.640847,-0.060828
0.538631,0.643824,-0.063509
0.427730,0.672645,-0.048357
0.489640,0.676929,-0.059283
0.477291,0.678045,-0.051535
0.456847,0.676808,-0.045478
0.432444,0.712149,-0.053660
0.481009,0.706428,-0.058510
0.470675,0.705544,-0.050280
0.452186,0.704882,-0.043742
