X,Y,Z
0.439025,0.497491,-0.964386
0.455505,0.464580,-0.921671
0.462790,0.465804,-0.921759
0.472404,0.467841,-0.921986
0.423058,0.462969,-0.936833
0.408527,0.463674,-0.937004
0.396511,0.464958,-0.937400
0.485837,0.479513,-0.591057
0.378991,0.475373,-0.657689
0.457400,0.539687,-0.835462
0.416296,0.540500,-0.854666
0.565172,0.691589,-0.309678
0.289386,0.677968,-0.443644
0.630901,0.963023,-0.151150
0.180140,0.927564,-0.408101
0.630680,1.186951,-0.407163
0.288262,1.048075,-0.654724
0.639100,1.256528,-0.474400
0.317884,1.089367,-0.738162
0.623597,1.245866,-0.547276
0.336973,1.046830,-0.771209
0.612828,1.220083,-0.447645
0.331163,1.016719,-0.671925
0.517959,1.211927,0.009174
0.322849,1.211302,-0.007293
0.505912,1.662140,-0.092687
0.319316,1.654563,-0.125600
0.500063,2.080162,0.258793
0.323597,2.082030,0.052397
0.501013,2.135620,0.270498
0.321646,2.140569,0.054783
0.473916,2.204725,-0.152538
0.341807,2.204564,-0.422342
0.432174,0.514770,-0.026495
0.396018,0.465707,0.003906
0.467964,0.467723,0.006335
0.407868,0.536471,0.006550
0.456194,0.536702,0.008019
0.431779,0.579630,-0.001172
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
