0.482154,0.406642,-0.543035
0.499816,0.368735,-0.501914
0.508771,0.369844,-0.502261
0.516161,0.370853,-0.501929
0.467948,0.367252,-0.496870
0.456816,0.366737,-0.496718
0.447334,0.367098,-0.497055
0.532938,0.390012,-0.240853
0.430898,0.388282,-0.203431
0.501779,0.446447,-0.445010
0.461213,0.445004,-0.439431
0.612527,0.610236,-0.135636
0.358896,0.586005,-0.006024
0.656571,0.939863,-0.347354
0.261120,0.896181,-0.310035
0.511764,0.838968,-0.818074
0.384898,0.756527,-0.975468
0.470699,0.832677,-0.917582
0.412432,0.737209,-1.088388
0.468442,0.769544,-0.889116
0.418202,0.689684,-1.060525
0.479477,0.765594,-0.809718
0.417786,0.693098,-0.976741
0.562073,1.054632,-0.033244
0.390547,1.059807,0.035263
0.563379,1.483333,-0.028376
0.383104,1.482563,0.052381
0.554407,1.833102,0.318007
0.392906,1.831459,0.275754
0.559624,1.877680,0.330343
0.386572,1.875385,0.289316
0.536353,1.949046,-0.062249
0.420676,1.948252,-0.093372
0.476221,0.412463,-0.029011
0.437845,0.371849,0.012231
0.516761,0.375562,0.012756
0.452749,0.447860,-0.002667
0.496275,0.449695,-0.002309
0.473279,0.483239,-0.013229
0.509289,0.842166,-0.000000
0.476435,0.797499,0.000207
0.431496,0.765228,-0.011081
0.388444,0.768171,-0.022493
0.354892,0.775890,-0.034408
0.454415,0.737647,-0.042144
0.388509,0.739029,-0.060587
0.390500,0.766764,-0.063800
0.409390,0.778129,-0.063833
0.466417,0.773459,-0.051471
0.385379,0.792081,-0.069411
0.397477,0.812318,-0.065208
0.422083,0.810879,-0.061905
0.473039,0.815554,-0.058931
0.396141,0.836037,-0.074969
0.410133,0.847171,-0.063467
0.433740,0.841392,-0.054950
0.473808,0.858720,-0.065116
0.411879,0.868351,-0.078908
0.421822,0.872416,-0.071713
0.443452,0.868657,-0.064902
0.387771,0.753053,0.000000
0.424711,0.741139,-0.013404
0.448736,0.715968,-0.028379
0.464601,0.696922,-0.044017
0.467635,0.685857,-0.060421
0.434497,0.634045,-0.034545
0.442100,0.574990,-0.056812
0.447936,0.538309,-0.071213
0.450679,0.505126,-0.081719
0.411385,0.636934,-0.041303
0.431985,0.617841,-0.071251
0.452713,0.662642,-0.081114
0.461940,0.698239,-0.083841
0.389968,0.655414,-0.048507
0.411192,0.641267,-0.076321
0.433049,0.680798,-0.076963
0.443875,0.711820,-0.072444
0.372128,0.682678,-0.056524
0.386988,0.670301,-0.075515
0.406545,0.690826,-0.075163
0.419081,0.711342,-0.071832
