0.482544,0.410257,-0.922640
0.500182,0.371396,-0.878307
0.509632,0.372802,-0.878207
0.516654,0.373818,-0.878014
0.466779,0.370186,-0.881172
0.455791,0.370072,-0.881093
0.445712,0.369890,-0.881381
0.532214,0.392956,-0.547385
0.428954,0.389689,-0.553487
0.503074,0.449300,-0.800687
0.459564,0.447156,-0.802950
0.614210,0.619910,-0.329250
0.342345,0.608643,-0.401503
0.678091,0.928794,-0.254803
0.215222,0.898963,-0.779542
0.671501,1.201941,-0.476118
0.425306,0.768708,-1.353728
0.683389,1.277529,-0.546775
0.484073,0.747658,-1.484208
0.658584,1.292415,-0.593831
0.491281,0.714598,-1.443354
0.644095,1.258682,-0.501655
0.475738,0.717164,-1.346913
0.566610,1.079633,-0.016586
0.388496,1.128244,0.018312
0.581108,1.533782,0.138175
0.397460,1.534357,0.166708
0.579276,1.895138,0.693775
0.409013,1.894292,0.614761
0.583127,1.943658,0.722749
0.404593,1.943195,0.648907
0.560235,2.017770,0.301808
0.432223,2.014642,0.186669
0.479562,0.416245,-0.029124
0.440167,0.373582,0.010446
0.519923,0.378835,0.012770
0.454688,0.451439,-0.002138
0.498466,0.454127,-0.000679
0.475178,0.488178,-0.011102
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.430291,0.754850,0.000000
0.442894,0.708765,-0.001031
0.466569,0.676146,-0.003305
0.488977,0.657702,-0.005545
0.504926,0.640906,-0.007578
0.501960,0.690753,-0.007354
0.540940,0.684379,-0.012557
0.562813,0.684780,-0.015363
0.578672,0.687451,-0.016653
0.508236,0.717191,-0.010910
0.551323,0.712638,-0.013159
0.575450,0.712722,-0.013944
0.592497,0.714705,-0.014853
0.509139,0.744214,-0.014605
0.550553,0.739454,-0.016810
0.572772,0.738519,-0.017414
0.588184,0.738537,-0.018307
0.505772,0.771126,-0.018416
0.537083,0.770445,-0.020139
0.555399,0.770032,-0.019416
0.569869,0.769502,-0.018684
