X,Y,Z
0.514612,0.339109,-0.708779
0.534634,0.298788,-0.668231
0.544709,0.299611,-0.668415
0.552141,0.300785,-0.668412
0.499001,0.296457,-0.663679
0.487481,0.296193,-0.663501
0.477026,0.296645,-0.663861
0.571739,0.319123,-0.356754
0.459709,0.315490,-0.368901
0.536170,0.382830,-0.591545
0.488981,0.379565,-0.585628
0.661612,0.540599,-0.198139
0.363572,0.526945,-0.143651
0.735695,0.830528,-0.281702
0.246417,0.782342,-0.405923
0.561853,0.924038,-0.666444
0.289932,0.758091,-1.124050
0.507093,0.961044,-0.770817
0.322533,0.772551,-1.256761
0.491995,0.916469,-0.770188
0.338744,0.725025,-1.260249
0.507602,0.895368,-0.668688
0.336848,0.715122,-1.137093
0.590045,1.042098,-0.011412
0.397141,1.022656,0.013498
0.583912,1.493496,0.117217
0.377888,1.472891,0.079375
0.557442,1.874590,0.562742
0.363536,1.856270,0.399318
0.559603,1.922001,0.585131
0.355874,1.905899,0.419199
0.522581,2.002526,0.200850
0.384984,1.980856,-0.017197
0.510688,0.363330,-0.029730
0.474863,0.299185,0.005401
0.556374,0.311460,0.006721
0.482861,0.385870,0.006660
0.533406,0.393176,0.007462
0.504395,0.433805,-0.001375
0.553886,0.936398,-0.000000
0.522572,0.888189,-0.008137
0.484484,0.868926,-0.014439
0.450576,0.882292,-0.017967
0.438489,0.909790,-0.019632
0.488933,0.919145,-0.024905
0.441141,0.908870,-0.034277
0.454296,0.897682,-0.036514
0.471836,0.898858,-0.035800
0.489762,0.958296,-0.022350
0.438874,0.943155,-0.027531
0.450296,0.930113,-0.025061
0.468404,0.932807,-0.022885
0.491232,0.987079,-0.019097
0.444868,0.973105,-0.019862
0.454320,0.959709,-0.013044
0.471048,0.960762,-0.009180
0.493182,1.006679,-0.016260
0.457542,0.994788,-0.015231
0.463926,0.984184,-0.009311
0.477063,0.986002,-0.005325
0.301842,0.775275,0.000000
0.332498,0.763235,-0.005750
0.364749,0.768758,-0.017783
0.388836,0.792311,-0.029344
0.405526,0.812252,-0.038803
0.353949,0.726190,-0.033419
0.395042,0.754862,-0.050202
0.389150,0.774364,-0.055798
0.376319,0.777321,-0.056546
0.339161,0.746058,-0.038547
0.381711,0.782490,-0.053461
0.372994,0.794562,-0.051606
0.358971,0.789678,-0.048995
0.326301,0.772744,-0.043454
0.367032,0.809077,-0.051988
0.357468,0.813929,-0.041299
0.343723,0.805506,-0.033353
0.316182,0.800763,-0.049183
0.348420,0.829260,-0.051231
0.346682,0.832156,-0.043147
0.340149,0.827273,-0.037491
