X,Y,Z
0.507388,0.345170,-0.753297
0.527623,0.306026,-0.721753
0.540424,0.306897,-0.721730
0.548409,0.307450,-0.721562
0.490446,0.304436,-0.717142
0.479114,0.303856,-0.716992
0.466369,0.303625,-0.717254
0.567339,0.319893,-0.449352
0.454256,0.316718,-0.419642
0.532550,0.387697,-0.648522
0.484808,0.387317,-0.641176
0.654793,0.530793,-0.320321
0.361680,0.527270,-0.202186
0.731691,0.833450,-0.412308
0.268537,0.837645,-0.490251
0.527116,0.881279,-0.652953
0.445371,0.701100,-1.053467
0.461417,0.921374,-0.734503
0.490394,0.661624,-1.163300
0.448644,0.882962,-0.699128
0.492169,0.628147,-1.123294
0.463008,0.861692,-0.640732
0.482852,0.635330,-1.044688
0.585577,1.033784,-0.042662
0.400394,1.044215,0.044738
0.597065,1.499199,0.023685
0.404432,1.497338,0.162121
0.585813,1.881006,0.459752
0.402569,1.877986,0.489624
0.590812,1.928856,0.481244
0.396824,1.927374,0.511897
0.556876,2.014431,0.100458
0.418659,2.011230,0.105336
0.501948,0.362699,-0.030270
0.464584,0.300934,0.005898
0.547104,0.307604,0.005900
0.474958,0.386880,0.007645
0.526768,0.391778,0.007652
0.498720,0.433504,-0.000812
0.522480,0.897277,-0.000000
0.493037,0.849161,0.002555
0.460133,0.835709,0.002704
0.436965,0.849469,0.002770
0.425993,0.866033,0.003398
0.443871,0.867810,-0.006568
0.410756,0.861622,-0.010380
0.423165,0.857803,-0.011883
0.438498,0.859918,-0.011587
0.444395,0.903901,-0.008372
0.413087,0.894595,-0.005651
0.423189,0.887847,-0.002534
0.436539,0.889278,-0.001657
0.449623,0.933555,-0.009317
0.421485,0.922954,-0.004793
0.429878,0.915560,0.000759
0.442619,0.916336,0.002476
0.457268,0.956569,-0.009915
0.432693,0.947516,-0.004934
0.438646,0.938961,0.002366
0.448759,0.938545,0.007037
0.448160,0.719885,-0.000000
0.434306,0.668713,-0.005196
0.441976,0.618745,-0.008949
0.466189,0.592135,-0.011024
0.486362,0.587294,-0.013049
0.465944,0.633150,-0.020261
0.482902,0.580465,-0.026862
0.490555,0.549386,-0.027979
0.498907,0.526365,-0.028662
0.490343,0.650905,-0.020612
0.508543,0.589921,-0.029141
0.492650,0.590474,-0.025807
0.482634,0.606358,-0.020492
0.506272,0.666235,-0.020109
0.522990,0.609895,-0.027524
0.508174,0.608560,-0.021046
0.499792,0.623949,-0.013877
0.515380,0.678198,-0.019600
0.526593,0.629549,-0.023186
0.515446,0.626272,-0.017377
0.508233,0.640800,-0.011482
