X,Y,Z
0.509824,0.334902,-0.771343
0.527855,0.294995,-0.724993
0.539713,0.295413,-0.725099
0.547502,0.296330,-0.725061
0.492391,0.295833,-0.732586
0.481632,0.296323,-0.732516
0.469695,0.297235,-0.732857
0.564430,0.316587,-0.402629
0.454575,0.316750,-0.433439
0.532821,0.376887,-0.650743
0.485584,0.376835,-0.660056
0.659848,0.547540,-0.219062
0.356813,0.536368,-0.218474
0.736316,0.826395,-0.197510
0.257900,0.803075,-0.261485
0.630895,1.002854,-0.574501
0.278749,0.873307,-0.800810
0.598804,1.073972,-0.687525
0.287471,0.926913,-0.927667
0.569151,1.028726,-0.728117
0.315161,0.894033,-0.965008
0.573881,1.007083,-0.597791
0.318651,0.876612,-0.826061
0.590726,1.056650,-0.005555
0.395734,1.041122,0.007484
0.581658,1.522288,0.131114
0.376757,1.503315,0.050183
0.565516,1.909544,0.607034
0.370336,1.894434,0.396633
0.566817,1.961659,0.634406
0.368696,1.948750,0.417515
0.531392,2.039837,0.247399
0.389277,2.016509,-0.023321
0.504890,0.358875,-0.030101
0.467890,0.297753,0.005702
0.550246,0.307146,0.006538
0.476907,0.382619,0.007104
0.529020,0.388719,0.007651
0.500158,0.430821,-0.001541
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
