X,Y,Z
0.516048,0.338748,-0.571394
0.535265,0.298778,-0.533764
0.545195,0.299604,-0.533826
0.552629,0.300804,-0.533572
0.499412,0.296349,-0.537844
0.487728,0.296017,-0.537688
0.476776,0.296420,-0.538116
0.571192,0.319243,-0.266173
0.459349,0.315298,-0.278832
0.538395,0.381702,-0.470438
0.490303,0.378682,-0.474595
0.660069,0.536635,-0.147996
0.362051,0.527485,-0.122783
0.732795,0.830641,-0.234873
0.243340,0.800160,-0.320300
0.546084,0.908934,-0.547960
0.394842,0.832573,-0.761667
0.494087,0.947885,-0.632944
0.442547,0.884714,-0.854799
0.479126,0.908655,-0.616584
0.468157,0.837422,-0.829673
0.492421,0.882819,-0.543326
0.455631,0.818093,-0.755255
0.592069,1.034636,-0.009217
0.397602,1.025479,0.011416
0.592665,1.491210,0.013313
0.391822,1.484105,0.056823
0.578570,1.874086,0.369402
0.385652,1.864444,0.317795
0.582620,1.922139,0.385916
0.378430,1.915893,0.333717
0.548770,2.007142,0.030691
0.408095,1.994314,-0.071205
0.506201,0.363526,-0.029894
0.469078,0.300599,0.005636
0.551889,0.310291,0.006258
0.479962,0.386858,0.006758
0.529406,0.392599,0.007018
0.501626,0.433306,-0.000443
0.537710,0.912141,0.000000
0.511696,0.874095,-0.005384
0.475157,0.856614,-0.009430
0.447866,0.859000,-0.013405
0.429067,0.872538,-0.016402
0.466384,0.894121,-0.010837
0.425527,0.895695,-0.021183
0.426474,0.889175,-0.025711
0.436897,0.887289,-0.025870
0.471992,0.931591,-0.011346
0.425089,0.932973,-0.020215
0.430417,0.922248,-0.022038
0.446356,0.920458,-0.020707
0.479408,0.963790,-0.011963
0.433805,0.964457,-0.018047
0.439944,0.952347,-0.013796
0.455854,0.949744,-0.008841
0.487136,0.989291,-0.012714
0.447889,0.990079,-0.015083
0.451565,0.978573,-0.009027
0.464894,0.973732,-0.003051
0.393952,0.816919,0.000000
0.433466,0.808257,-0.003498
0.475328,0.812151,-0.008929
0.509045,0.825205,-0.014400
0.534644,0.838108,-0.020210
0.472052,0.805418,-0.020649
0.509213,0.823869,-0.034511
0.531212,0.841372,-0.042227
0.548523,0.857658,-0.047268
0.459070,0.821560,-0.027308
0.494747,0.844924,-0.041067
0.517725,0.867376,-0.047643
0.534834,0.888219,-0.052161
0.441280,0.842943,-0.033823
0.474758,0.867786,-0.047443
0.495090,0.890387,-0.052115
0.511058,0.909950,-0.054761
0.421817,0.866323,-0.040248
0.443560,0.888750,-0.052701
0.459341,0.905431,-0.056709
0.472827,0.922156,-0.058700
