0.488864,0.390961,-0.598128
0.504027,0.347935,-0.538765
0.512981,0.348489,-0.538508
0.521372,0.349340,-0.538456
0.471511,0.349496,-0.545421
0.458722,0.351193,-0.545494
0.445665,0.353214,-0.545901
0.537923,0.372835,-0.215462
0.426181,0.378527,-0.240088
0.508542,0.436291,-0.487420
0.465321,0.436653,-0.495210
0.631408,0.633677,-0.052433
0.344836,0.594519,-0.220134
0.690285,0.944541,-0.032549
0.141952,0.729952,-0.726294
0.710884,1.183041,-0.136047
0.367276,0.447349,-1.176562
0.727701,1.265892,-0.172796
0.422069,0.374811,-1.303270
0.689810,1.231619,-0.202288
0.433223,0.365928,-1.204611
0.674265,1.210056,-0.158981
0.428716,0.393957,-1.186252
0.588781,1.184750,0.003540
0.373742,1.189678,-0.001099
0.577693,1.656145,-0.025836
0.378091,1.657606,-0.090996
0.567983,2.091495,0.368851
0.380336,2.088821,0.117142
0.572891,2.151092,0.381815
0.373469,2.144087,0.126157
0.544146,2.216042,-0.045061
0.406032,2.225713,-0.366660
0.481441,0.403224,-0.029683
0.436950,0.354942,0.011512
0.524273,0.361442,0.015306
0.457041,0.443755,-0.005129
0.501335,0.445324,-0.003472
0.477394,0.483703,-0.014308
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.374723,0.440718,-0.000000
0.378686,0.394877,-0.006722
0.391298,0.349044,-0.013769
0.402664,0.315600,-0.021847
0.406126,0.286068,-0.029577
0.438491,0.329891,-0.012888
0.482881,0.313843,-0.024187
0.510706,0.313513,-0.032576
0.531617,0.314648,-0.038404
0.450364,0.354269,-0.016413
0.473916,0.366212,-0.029309
0.460901,0.376945,-0.033658
0.445991,0.379325,-0.035804
0.455864,0.384130,-0.020426
0.475288,0.395164,-0.031465
0.463880,0.403244,-0.028106
0.449748,0.405814,-0.024506
0.457970,0.414239,-0.025301
0.475166,0.422915,-0.031894
0.465421,0.430214,-0.027687
0.453525,0.433392,-0.022762
