0.482438,0.399898,-0.812684
0.500425,0.360167,-0.766915
0.511595,0.360415,-0.766823
0.519478,0.360861,-0.766644
0.465512,0.361405,-0.773331
0.453235,0.363002,-0.773298
0.441503,0.364509,-0.773635
0.537047,0.376316,-0.436493
0.424650,0.380667,-0.461576
0.506063,0.443255,-0.690621
0.460908,0.444428,-0.697481
0.629564,0.628670,-0.194020
0.339354,0.612867,-0.338501
0.689069,0.944405,-0.109560
0.216353,0.952782,-0.704723
0.713915,1.184910,-0.387912
0.394306,0.812682,-1.323148
0.731842,1.264642,-0.451212
0.445222,0.790152,-1.452610
0.723966,1.257453,-0.516614
0.450422,0.741823,-1.428242
0.704760,1.229081,-0.423683
0.437786,0.745375,-1.322313
0.588184,1.172077,0.012240
0.375092,1.176059,-0.010387
0.577327,1.625400,0.072270
0.378261,1.623642,-0.008052
0.568245,2.042945,0.519735
0.384296,2.034645,0.297927
0.571326,2.100114,0.536612
0.378061,2.087485,0.314219
0.548551,2.169736,0.109244
0.412604,2.165979,-0.181710
0.472505,0.405855,-0.032623
0.429990,0.364276,0.014903
0.519075,0.362181,0.012484
0.448378,0.446241,-0.001587
0.497400,0.445987,-0.003050
0.472383,0.486622,-0.014012
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.406689,0.795651,-0.000000
0.413546,0.742139,-0.001101
0.432359,0.694659,-0.006737
0.447010,0.657468,-0.012601
0.452751,0.628209,-0.018847
0.470069,0.703641,-0.014812
0.516077,0.694927,-0.022904
0.544546,0.692855,-0.026996
0.566124,0.692565,-0.029387
0.481432,0.734353,-0.016898
0.507811,0.728996,-0.023443
0.493017,0.733635,-0.019783
0.475689,0.738365,-0.016578
0.487540,0.766804,-0.018357
0.507722,0.758214,-0.023481
0.495539,0.763385,-0.015620
0.479913,0.768511,-0.009757
0.490929,0.797244,-0.019539
0.508738,0.784185,-0.020616
0.496402,0.788404,-0.012436
0.483033,0.793419,-0.005750
