X,Y,Z
0.481422,0.380549,-0.715497
0.500772,0.335998,-0.651809
0.509892,0.337348,-0.651818
0.517732,0.339376,-0.651749
0.462483,0.336184,-0.663344
0.447886,0.337849,-0.663244
0.436027,0.340477,-0.663582
0.531570,0.365850,-0.301548
0.412404,0.370302,-0.346528
0.502126,0.434187,-0.592799
0.454379,0.434567,-0.605626
0.630591,0.651585,-0.110953
0.318685,0.649882,-0.314717
0.682879,0.986692,-0.103993
0.229990,0.954150,-0.845703
0.711263,1.276024,-0.294861
0.351544,0.618077,-1.469840
0.730008,1.354868,-0.342467
0.368127,0.526014,-1.612517
0.711697,1.360993,-0.376462
0.371290,0.504263,-1.565719
0.689702,1.332546,-0.322005
0.371056,0.534465,-1.466702
0.581759,1.247981,-0.003585
0.356735,1.256261,0.006298
0.566890,1.753584,0.013281
0.362568,1.759153,-0.046526
0.560888,2.211080,0.514636
0.379466,2.204896,0.293392
0.564788,2.276452,0.535673
0.375402,2.263286,0.315888
0.539479,2.341241,0.084447
0.414647,2.347529,-0.209006
0.483668,0.380915,-0.034019
0.428517,0.345092,0.011628
0.521431,0.340421,0.023206
0.456008,0.430938,-0.010163
0.506704,0.426627,-0.003090
0.484300,0.469240,-0.020728
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367520,0.586006,-0.000000
0.398943,0.562905,0.003571
0.406095,0.534245,0.002327
0.410481,0.514696,-0.003097
0.412956,0.497312,-0.007651
0.367376,0.475846,0.009617
0.392183,0.439345,0.001188
0.401912,0.422681,-0.004693
0.403279,0.409760,-0.008608
0.365557,0.475001,0.001801
0.414841,0.459048,-0.012684
0.418113,0.489344,-0.015786
0.406153,0.506684,-0.014517
0.369827,0.476976,-0.007135
0.417733,0.469697,-0.019615
0.417469,0.500836,-0.017318
0.406231,0.516756,-0.012712
0.378906,0.481651,-0.016377
0.417136,0.482866,-0.021095
0.416737,0.506813,-0.017852
0.407508,0.519513,-0.014262
