X,Y,Z
0.487211,0.377787,-0.952058
0.506308,0.336073,-0.888050
0.515139,0.337832,-0.888098
0.527643,0.340407,-0.887831
0.468540,0.334931,-0.903507
0.452986,0.336215,-0.903320
0.440258,0.338619,-0.903740
0.542725,0.366578,-0.491082
0.418650,0.364608,-0.559581
0.508420,0.430902,-0.806744
0.458561,0.426597,-0.826485
0.637558,0.650192,-0.205588
0.317393,0.642223,-0.403171
0.685972,0.985945,-0.119042
0.236924,1.021270,-0.769552
0.720109,1.277175,-0.494871
0.312605,0.882865,-1.589733
0.741356,1.370462,-0.579143
0.328045,0.815098,-1.756428
0.719025,1.364802,-0.650105
0.334750,0.773657,-1.774770
0.697296,1.332562,-0.538435
0.335929,0.782551,-1.615998
0.591099,1.256253,0.016017
0.361152,1.266052,-0.013015
0.577412,1.744310,0.087148
0.358760,1.745921,-0.070752
0.574816,2.185722,0.655468
0.375921,2.181325,0.370057
0.577886,2.251024,0.678545
0.372369,2.243118,0.396682
0.554439,2.317701,0.180539
0.409883,2.310060,-0.187077
0.479042,0.380896,-0.033643
0.433491,0.340943,0.015432
0.525471,0.345890,0.017355
0.451954,0.427059,-0.006173
0.501735,0.428518,-0.005059
0.475350,0.468736,-0.018660
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.321093,0.849739,-0.000000
0.355297,0.817216,-0.019899
0.383143,0.778263,-0.035672
0.381238,0.775130,-0.049219
0.362470,0.803574,-0.061090
0.312008,0.706465,-0.034336
0.342100,0.759046,-0.057400
0.351791,0.776357,-0.072421
0.348277,0.770452,-0.082433
0.280415,0.737511,-0.035801
0.333072,0.813859,-0.049695
0.340337,0.818116,-0.054197
0.329865,0.799525,-0.060278
0.263191,0.781718,-0.039000
0.316065,0.849461,-0.048658
0.320835,0.845178,-0.043172
0.308197,0.823209,-0.041480
0.253544,0.828726,-0.045369
0.293791,0.873468,-0.053749
0.299525,0.867985,-0.051601
0.288480,0.849151,-0.049846
