X,Y,Z
0.487427,0.377761,-0.947408
0.506418,0.336059,-0.883674
0.515215,0.337819,-0.883778
0.527826,0.340398,-0.883597
0.468853,0.334776,-0.898668
0.453205,0.336011,-0.898482
0.440366,0.338390,-0.898896
0.542718,0.366563,-0.488136
0.418665,0.364493,-0.557888
0.508455,0.430823,-0.805244
0.458582,0.426560,-0.823778
0.637472,0.650155,-0.200905
0.316784,0.642134,-0.400829
0.686156,0.985819,-0.114270
0.236262,1.020226,-0.758044
0.723072,1.278826,-0.489798
0.310549,0.882846,-1.565937
0.743914,1.371005,-0.573157
0.327045,0.814421,-1.730332
0.720956,1.364902,-0.644070
0.334363,0.772885,-1.749065
0.699004,1.332664,-0.533205
0.335236,0.782102,-1.591778
0.590971,1.256270,0.016114
0.360415,1.266040,-0.013117
0.576681,1.743741,0.086760
0.356479,1.745167,-0.064941
0.572315,2.184702,0.652164
0.371526,2.179968,0.369720
0.574951,2.249879,0.675332
0.367873,2.241900,0.395807
0.551714,2.316843,0.179787
0.404120,2.308348,-0.180630
0.478986,0.380940,-0.033829
0.433219,0.341087,0.015714
0.525543,0.346248,0.017727
0.451271,0.427228,-0.006351
0.501980,0.428794,-0.005151
0.475015,0.469175,-0.019506
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.320484,0.845908,-0.000000
0.354183,0.813843,-0.019362
0.381413,0.774997,-0.035086
0.379205,0.771732,-0.048675
0.360146,0.799505,-0.060844
0.310697,0.705561,-0.033492
0.341812,0.756498,-0.056546
0.351253,0.772209,-0.072229
0.347610,0.765031,-0.082900
0.279659,0.737389,-0.035242
0.331822,0.809945,-0.049046
0.337269,0.813746,-0.054556
0.325907,0.795446,-0.061648
0.262665,0.781553,-0.038647
0.315308,0.846954,-0.048165
0.318124,0.842962,-0.043682
0.304051,0.821227,-0.043087
0.253188,0.828357,-0.045143
0.293516,0.872982,-0.053539
0.298421,0.867323,-0.052082
0.286418,0.848190,-0.051222
