X,Y,Z
0.488016,0.377670,-0.914433
0.506581,0.335950,-0.851486
0.515391,0.337713,-0.851657
0.528134,0.340281,-0.851528
0.469218,0.334648,-0.865780
0.453524,0.335885,-0.865776
0.440525,0.338243,-0.866135
0.542690,0.366518,-0.472479
0.418669,0.364386,-0.532962
0.508659,0.430707,-0.777137
0.459239,0.426421,-0.794656
0.636953,0.650150,-0.202463
0.316782,0.641647,-0.393706
0.685365,0.986432,-0.165399
0.234988,1.018738,-0.778124
0.699786,1.272980,-0.508021
0.323740,0.791429,-1.561382
0.732842,1.370345,-0.580890
0.332386,0.721250,-1.721342
0.708733,1.364060,-0.644172
0.335370,0.680185,-1.731864
0.688145,1.331774,-0.546069
0.338185,0.697106,-1.580594
0.588973,1.253564,0.020051
0.359851,1.264890,-0.017485
0.574624,1.743458,0.056963
0.356690,1.746328,-0.087726
0.570921,2.189037,0.558957
0.376531,2.185347,0.276416
0.573581,2.253439,0.576592
0.375449,2.244354,0.294694
0.550966,2.318835,0.097032
0.407870,2.316024,-0.254747
0.480074,0.380457,-0.033549
0.433752,0.340433,0.015036
0.525370,0.345814,0.018050
0.451833,0.426471,-0.006515
0.502564,0.428209,-0.004685
0.475871,0.468457,-0.019427
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.303471,0.786469,-0.000000
0.318924,0.733902,-0.006205
0.337218,0.671656,-0.018294
0.361276,0.632050,-0.030963
0.377703,0.599733,-0.041675
0.289987,0.640675,-0.031921
0.349109,0.599525,-0.053854
0.363974,0.629106,-0.064439
0.357133,0.647523,-0.069624
0.293478,0.673503,-0.040179
0.366974,0.648560,-0.057475
0.368680,0.677662,-0.057476
0.347468,0.688411,-0.058836
0.305376,0.710716,-0.049014
0.374098,0.683773,-0.061917
0.370855,0.710061,-0.051897
0.349419,0.718737,-0.046756
0.321073,0.747094,-0.058623
0.374181,0.718024,-0.064390
0.370151,0.740039,-0.054777
0.351666,0.751375,-0.049032
