X,Y,Z
0.470162,0.307842,-0.386524
0.487744,0.270171,-0.351466
0.499513,0.271019,-0.351592
0.507945,0.271384,-0.351430
0.454354,0.269407,-0.349484
0.443629,0.269447,-0.349417
0.432329,0.270253,-0.349815
0.521895,0.286671,-0.117563
0.417715,0.289411,-0.098812
0.493821,0.349777,-0.298532
0.448625,0.349640,-0.294146
0.605887,0.492014,-0.078789
0.348120,0.473735,-0.028855
0.606758,0.729416,-0.236374
0.224617,0.625133,-0.470806
0.535693,0.781775,-0.508442
0.401599,0.474630,-0.938590
0.526807,0.844397,-0.592314
0.440569,0.455889,-1.035586
0.494134,0.813025,-0.594308
0.465098,0.438703,-0.976097
0.492813,0.793738,-0.512329
0.459226,0.456234,-0.920543
0.538428,0.989031,-0.008521
0.357487,0.977250,0.010972
0.555602,1.385965,0.010667
0.378069,1.381562,0.293822
0.547695,1.742292,0.285710
0.371339,1.740426,0.562175
0.551571,1.788942,0.297084
0.363246,1.790725,0.585690
0.514168,1.872646,-0.006957
0.391424,1.861062,0.403191
0.469522,0.332558,-0.029586
0.428560,0.275907,0.003983
0.509859,0.276110,0.005617
0.444333,0.358369,0.008158
0.495904,0.357267,0.009020
0.470156,0.398961,0.000986
0.535899,0.785524,0.000000
0.496855,0.816515,-0.014336
0.465901,0.872192,-0.026744
0.445647,0.902429,-0.036243
0.425819,0.895452,-0.047048
0.483971,0.855293,-0.044089
0.488146,0.901180,-0.062869
0.483551,0.906184,-0.073734
0.475043,0.897927,-0.080184
0.513345,0.855962,-0.044833
0.518186,0.879886,-0.060264
0.513356,0.891636,-0.065193
0.505948,0.891704,-0.070192
0.545600,0.855101,-0.045476
0.547698,0.877068,-0.058571
0.541036,0.888198,-0.061267
0.529575,0.890881,-0.064486
0.576639,0.852612,-0.046891
0.587459,0.881890,-0.058409
0.582212,0.890654,-0.061764
0.570908,0.891155,-0.064613
0.371338,0.482959,0.000000
0.415293,0.475596,-0.014775
0.457346,0.469132,-0.033542
0.485691,0.468079,-0.050338
0.510686,0.472770,-0.069918
0.451427,0.409383,-0.057645
0.483128,0.429705,-0.087608
0.506338,0.443348,-0.106493
0.527075,0.460696,-0.120036
0.423650,0.411969,-0.066634
0.455036,0.474585,-0.103240
0.465971,0.524347,-0.117078
0.477476,0.562618,-0.125409
0.394700,0.431614,-0.075550
0.414267,0.471620,-0.109542
0.423074,0.501216,-0.117529
0.434312,0.523365,-0.121594
0.369214,0.459497,-0.084602
0.366314,0.476814,-0.110601
0.359567,0.491050,-0.116796
0.358729,0.503429,-0.120549
